Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.896984,-7.995319,2.195527,-0.999990,0.811009,1
1,5.333955,2.500728,7.958525,0.764332,0.588643,0
2,6.248127,1.116842,9.126619,-0.016451,0.592870,0
3,-5.336885,-7.813128,1.806639,-0.999979,0.796195,1
4,-6.590980,-7.999826,4.116563,-0.999950,0.724090,1
5,6.291128,2.824762,9.136531,-0.337831,0.633587,0
6,-4.584368,-7.995610,5.810102,-0.588645,0.646984,0
7,-5.494964,-7.989985,5.762829,-0.716855,0.657028,1
8,-5.631352,-7.869135,12.623671,-0.994302,0.669197,1
9,-4.400171,-7.999943,4.121193,-0.999009,0.696503,1
10,6.298303,1.749047,8.761795,-0.190282,0.617510,0
11,-6.588633,-7.998475,11.843320,-0.996594,0.678309,1
12,6.248531,1.789969,9.136531,-0.055941,0.614774,0
13,-5.247132,-7.341994,6.002383,-0.842729,0.667974,1
14,-4.622099,-7.995319,5.811765,-0.596520,0.653318,0
15,-5.263020,-7.995319,4.037138,-0.999865,0.706871,1
16,6.324812,1.749575,8.757638,-0.253761,0.618969,0
17,6.248127,2.824762,9.136531,-0.279128,0.631972,0
18,-5.270879,-7.325475,5.810102,-0.844286,0.668422,1
19,6.248127,1.793249,9.136531,-0.061730,0.615002,0
