Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.905138,-7.995319,2.195527,-0.999989,0.811038,1
1,5.333955,1.676130,7.958525,0.841089,0.597905,0
2,6.003755,1.749047,9.136531,0.711584,0.599954,0
3,-5.336885,-7.820359,1.806639,-0.999979,0.796398,1
4,6.248127,2.824762,9.136531,-0.279128,0.631972,0
5,-6.595056,-7.988042,4.013777,-0.999946,0.723965,1
6,6.169030,1.789969,9.136531,0.199210,0.610579,0
7,-4.591009,-7.995610,5.810102,-0.587817,0.647171,0
8,-5.247132,-7.341994,6.002383,-0.842729,0.667974,1
9,-5.263020,-7.995319,4.037138,-0.999865,0.706871,1
10,-6.530083,-7.876240,11.843320,-0.996499,0.677492,1
11,6.247628,1.676130,9.136531,0.033738,0.613270,0
12,-5.494964,-7.989985,5.762829,-0.716855,0.657028,1
13,6.174713,2.770104,9.165344,-0.084487,0.627036,0
14,-5.312571,-7.818492,5.796488,-0.772971,0.659378,1
15,-4.550233,-7.995610,5.810102,-0.588736,0.651320,0
16,6.169030,1.805924,9.136531,0.198508,0.610762,0
17,-5.631352,-7.878193,12.623671,-0.994284,0.669197,1
18,6.169030,2.754150,9.136531,-0.058928,0.620520,0
19,6.242303,1.768756,8.839252,-0.029395,0.614364,0
