Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.669192,2.256683,7.973375,0.964101,0.556664,0
1,-5.949337,-7.995319,2.195527,-0.999990,0.811881,1
2,5.102455,2.254599,7.961098,0.643961,0.586223,0
3,6.339639,0.859956,8.970731,-0.314790,0.589028,0
4,-6.441478,-7.999826,4.209518,-0.999954,0.725647,1
5,-5.342356,-7.777570,1.809059,-0.999976,0.795323,1
6,6.451033,0.871509,8.971665,-0.485822,0.594536,0
7,6.776621,1.475407,8.970731,-0.600031,0.613880,0
8,-4.359632,-7.995431,4.121193,-0.998938,0.694902,1
9,7.284987,2.256727,7.973173,0.958686,0.566063,0
10,5.333671,2.357360,7.958525,0.695395,0.576621,0
11,-6.205065,-7.999826,4.159634,-0.999946,0.709279,1
12,6.350016,0.872346,8.970731,-0.342638,0.589866,0
13,4.598874,2.356378,7.958525,0.819320,0.575264,0
14,7.400645,0.896271,8.856997,-0.731709,0.618170,1
15,-5.623945,-7.869135,12.623671,-0.994321,0.669239,1
16,7.959384,3.393156,9.098904,-0.967669,0.648128,1
17,-5.631352,-7.869135,12.623671,-0.994302,0.669197,1
18,7.669192,2.256683,8.905551,-0.939141,0.632680,1
19,7.400645,2.241810,8.860618,-0.906045,0.622668,1
