Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.885509,7.307445,9.466536,0.946766,0.641910,0
1,2.287842,7.929777,5.737535,-1.000000,0.760063,1
2,3.084341,7.958239,9.056949,0.196934,0.671417,0
3,2.693257,7.307204,7.878622,-0.415209,0.680924,0
4,2.751564,7.794699,7.885745,-0.857643,0.700030,1
5,3.883975,7.779998,9.089871,0.706655,0.650654,0
6,4.884362,7.307940,9.466536,0.946235,0.641978,0
7,3.436755,7.530048,8.811675,0.296824,0.665719,0
8,3.749308,7.779998,9.088909,0.662488,0.656078,0
9,2.006109,7.583903,8.089852,-0.896129,0.718808,1
10,2.006109,7.589336,8.109514,-0.898470,0.719153,1
11,2.731076,6.001567,5.526527,-0.982460,0.738624,1
12,2.756515,5.959373,5.593296,-0.978588,0.733403,1
13,2.581211,7.529571,8.123715,-0.824226,0.692263,1
14,2.661704,7.532863,8.136900,-0.771139,0.686637,1
15,3.607183,7.121505,9.088179,0.456068,0.658626,0
16,3.587556,7.120738,9.092360,0.440644,0.659483,0
17,2.682300,7.396056,7.810310,-0.567335,0.685302,0
18,2.728260,7.297686,5.698065,-0.999990,0.751542,1
19,2.684631,7.419834,7.813913,-0.631944,0.685819,0
