Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.696623,0.792842,0.975828,-0.923110,0.791493,1
1,-7.696623,2.044989,0.975828,-0.975997,0.793178,1
2,2.252955,6.502691,8.162044,0.792418,0.690948,0
3,2.252955,7.236702,8.574796,0.766724,0.693485,0
4,-7.898590,0.716586,1.250011,-0.965090,0.792297,1
5,2.252955,6.502691,8.006856,0.792418,0.690948,0
6,-7.696623,0.792842,1.007698,-0.923110,0.791493,1
7,2.252955,7.272351,8.162044,-0.817198,0.708634,1
8,2.641518,7.165585,8.793791,0.559739,0.698333,0
9,2.204640,7.148458,8.267030,-0.752429,0.703036,1
10,2.252955,6.502691,8.130720,0.792418,0.690948,0
11,-7.659734,2.066903,0.939941,-0.971275,0.795996,1
12,2.252955,7.121328,8.162044,-0.710892,0.706106,1
13,2.204640,7.090184,9.067011,0.833605,0.693960,0
14,-7.890951,-0.820322,0.940658,-0.751176,0.797188,1
15,2.250740,6.523100,14.078263,-0.882703,0.803160,1
16,2.013027,-5.809052,17.907017,-0.422680,0.755779,0
17,2.123225,7.090184,9.213043,0.858286,0.696553,0
18,-3.295830,-4.378401,17.666981,0.993284,0.707902,0
19,2.250740,6.234604,14.078263,-0.521095,0.810718,0
