Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.287842,7.929777,5.737535,-1.000000,0.760063,1
1,4.931599,7.310274,9.403989,0.953144,0.646577,0
2,2.707106,7.325123,8.137434,-0.411857,0.681623,0
3,2.752100,7.132316,7.994415,0.088141,0.681550,0
4,2.706486,7.334687,8.138399,-0.471045,0.686397,0
5,2.067859,7.588285,8.120426,-0.896780,0.718965,1
6,2.776956,7.130035,8.152252,0.163566,0.681272,0
7,3.421921,7.442614,8.802992,0.272801,0.670555,0
8,4.829988,7.388362,9.369566,0.929299,0.653965,0
9,2.756515,5.959373,5.593296,-0.978588,0.733403,1
10,2.659681,7.532863,8.172844,-0.769572,0.686637,1
11,3.785770,7.786077,9.088909,0.668463,0.654542,0
12,3.637246,7.131439,9.361028,0.469546,0.657703,0
13,3.778003,7.781124,9.332803,0.667148,0.655000,0
14,3.389188,7.800109,8.802511,0.387838,0.666537,0
15,3.421921,7.145620,8.792666,0.421430,0.661797,0
16,2.707106,5.925034,5.530259,-0.978732,0.742017,1
17,3.421921,7.307305,8.692914,0.321914,0.668941,0
18,2.287842,7.134728,5.737535,-0.999999,0.750462,1
19,2.659681,7.121917,5.754940,-0.999981,0.743194,1
