Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.287842,7.929777,5.737535,-1.000000,0.760063,1
1,4.884306,7.297910,9.466536,0.948340,0.641841,0
2,2.693257,7.307204,7.878622,-0.415209,0.680924,0
3,3.084341,7.958239,9.056949,0.196934,0.671417,0
4,3.883975,7.779998,9.089871,0.706655,0.650654,0
5,2.684631,7.419834,7.813913,-0.631944,0.685819,0
6,2.756515,5.959373,5.593296,-0.978588,0.733403,1
7,4.884362,7.307940,9.466536,0.946235,0.641978,0
8,2.731076,6.001567,5.526527,-0.982460,0.738624,1
9,3.587556,7.124164,5.666137,-0.999582,0.755227,1
10,2.008226,7.589336,8.083611,-0.899785,0.719310,1
11,2.661704,7.532863,8.136900,-0.771139,0.686637,1
12,2.289368,7.589336,8.083611,-0.866927,0.713010,1
13,2.744613,7.676798,8.190724,-0.826737,0.693665,1
14,3.587556,7.124164,9.092360,0.437745,0.659483,0
15,2.751564,7.794699,7.885745,-0.857643,0.700030,1
16,3.456524,7.529785,9.127120,0.312677,0.664935,0
17,3.837784,7.534242,9.127120,0.562795,0.657893,0
18,3.414707,7.531047,9.466536,0.293477,0.666503,0
19,3.839527,7.534812,9.127120,0.602338,0.653979,0
