Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.287842,7.929777,5.737535,-1.000000,0.760063,1
1,4.939805,7.310263,9.417000,0.953005,0.646371,0
2,2.659681,7.532863,8.172844,-0.769572,0.686637,1
3,2.707106,7.925370,8.137434,-0.856347,0.706244,1
4,2.707106,7.325123,8.137434,-0.411857,0.681623,0
5,2.067859,7.588285,8.120426,-0.896780,0.718965,1
6,3.785770,7.779998,9.088909,0.664676,0.654444,0
7,2.752100,7.132316,7.994415,0.088141,0.681550,0
8,2.706486,7.334687,8.138399,-0.471045,0.686397,0
9,4.933107,7.698970,9.410567,0.918448,0.649742,0
10,2.756515,5.959373,5.593296,-0.978588,0.733403,1
11,3.637246,7.131439,9.361028,0.469546,0.657703,0
12,3.389188,7.399730,8.802511,0.265546,0.671742,0
13,2.776956,7.130035,8.152252,0.163566,0.681272,0
14,3.421921,7.145620,8.792666,0.421430,0.661797,0
15,3.389188,7.800109,8.802511,0.387838,0.666537,0
16,2.659681,7.121917,5.754940,-0.999981,0.743194,1
17,2.287842,7.134728,5.737535,-0.999999,0.750462,1
18,2.707106,5.973670,5.550869,-0.981336,0.738833,1
19,3.421921,7.307305,8.692914,0.321914,0.668941,0
