Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.731070,-7.541846,16.644348,-0.968001,0.747696,-2.270470,1
1,-7.605330,0.850917,20.023091,0.996801,0.658648,-0.267861,0
2,-7.560317,0.729881,20.385190,0.996224,0.650182,-0.208554,0
3,-7.352841,0.698776,20.385190,0.996743,0.649176,-0.031105,0
4,-7.351763,-7.250172,2.370882,-0.999943,0.834753,-4.698532,1
5,-7.351763,0.606860,19.937915,0.996171,0.652346,-0.229977,0
6,-7.351763,0.729881,20.385190,0.996867,0.649731,-0.228903,0
7,-7.351763,0.743392,3.072589,-0.999735,0.801982,-2.667428,1
8,-7.351763,0.768892,20.157910,0.997093,0.650842,-0.230248,0
9,-7.351763,0.836837,19.937915,0.997380,0.657248,-2.223781,0
10,-7.351763,2.331472,0.873838,-0.999465,0.776447,-1.426110,1
11,-7.351763,3.190869,2.011918,0.999840,0.754062,-7.452501,0
12,-7.250680,0.729881,20.212196,0.997204,0.649627,-0.117919,0
13,-7.246083,0.698776,20.347860,0.997034,0.648968,-0.011451,0
14,-7.246062,-7.920254,18.829893,0.993075,0.741269,-7.089529,0
15,-7.234632,0.698776,0.940682,-0.999993,0.778181,-1.638256,1
16,-7.234632,0.698776,20.347860,0.997077,0.648933,-0.037330,0
17,-7.218555,0.729881,20.300784,0.997284,0.649384,-0.090313,0
18,-7.196177,-3.961819,16.867792,-0.974758,0.713673,-0.196962,1
19,-6.673982,-4.806264,16.773248,-0.977798,0.719417,-0.775934,1
20,-6.446516,-4.034936,16.773248,-0.967375,0.704380,-0.895932,1
21,-6.424267,-6.929932,16.773248,-0.986211,0.724685,-0.635878,1
22,-6.424267,-4.034936,16.594735,-0.967417,0.703296,-0.178513,1
23,-6.323519,-5.954970,15.519042,-0.989978,0.725381,-0.089947,1
24,-6.233572,-5.954970,15.519042,-0.990201,0.728086,-1.599983,1
25,-5.702476,-7.708029,0.430947,-0.977566,0.785719,-2.587108,1
26,-5.553194,-4.030245,16.841419,-0.927948,0.694471,-2.769395,1
27,-5.553194,-3.961819,16.867792,-0.920121,0.692850,-0.073332,1
28,-2.792503,-5.064183,2.244942,-0.993318,0.800539,-2.307507,1
29,-2.790513,-7.002296,1.997986,-0.999997,0.818077,-0.244507,1
30,-2.762496,-7.027192,1.718097,-0.999997,0.817825,-0.136961,1
31,-2.762496,-6.738560,0.210090,-0.999711,0.775259,-0.328161,1
32,-2.755394,-7.371690,1.865218,-0.999996,0.820279,-3.576501,1
33,-2.625535,-7.027192,1.718097,-0.999997,0.823317,-0.392061,1
34,-1.383323,-7.841476,0.424449,-0.999996,0.796642,-1.411942,1
35,0.495587,-7.899606,0.404703,-0.999996,0.791423,-0.907771,1
36,0.730040,-6.716265,2.327307,-0.999480,0.803315,-2.955809,1
37,1.398264,-7.920254,0.498485,-0.999984,0.796008,-1.891142,1
38,1.612251,-7.253719,2.446550,-0.994022,0.805451,-3.114517,1
39,3.238518,-7.532801,0.299076,-0.969017,0.771469,-2.708187,1
40,3.422363,-7.844176,21.799890,-0.720054,0.663512,-0.183876,1
41,3.437693,-7.974081,22.134483,-0.799506,0.665388,-0.359253,1
42,3.509821,-7.818787,0.417352,-0.906028,0.781889,-2.835087,1
43,3.599717,-7.818787,21.751369,-0.697081,0.671886,-4.030689,0
44,4.204997,3.183574,7.307770,-0.834340,0.753441,-3.221164,1
45,4.470830,-7.974081,21.732366,-0.674697,0.668684,-0.679618,0
46,4.947823,2.980436,17.179696,0.163076,0.822503,-4.289672,0
47,4.999702,-7.974081,21.939883,-0.482690,0.662381,-0.256492,0
48,5.150448,-7.974081,21.732366,-0.437592,0.658629,-0.155293,0
49,5.150448,-7.952901,22.297174,-0.417443,0.658684,-0.580513,0
50,5.150448,-7.942792,21.732366,-0.401851,0.654626,-0.031289,0
51,5.150448,-7.818787,21.732366,-0.288653,0.662185,-1.550848,0
52,5.150448,3.474801,21.897615,0.993008,0.779150,-5.369405,0
53,5.278826,-7.974081,21.939883,-0.388273,0.655869,-0.244017,0
54,5.285807,2.234650,10.190008,0.584506,0.705719,-4.952656,0
55,5.528252,3.190869,2.011918,0.963124,0.684532,-4.580895,0
56,5.962401,-4.219577,15.298284,-0.993068,0.788166,-1.737971,1
57,6.189971,-2.599589,9.336213,0.988494,0.725733,-4.991627,0
58,6.925438,-7.387357,21.732366,0.639743,0.666425,-1.826669,0
