Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
1,4.590452,-7.530062,4.377705,-1.000000,0.814453,-1.969124,1
2,-7.220614,4.795210,20.493173,1.000000,0.668723,-0.626300,0
3,4.588725,-5.710395,4.344275,-0.978877,0.785309,-0.001727,1
4,4.589900,-7.811116,20.661652,1.000000,0.659310,-0.231983,0
5,7.375436,-7.416954,1.532350,-0.999980,0.818622,-3.321407,1
6,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
7,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
8,-7.593572,5.935616,4.358381,-0.412311,0.780158,-0.209901,0
9,-7.093005,-5.662784,23.692082,0.958696,0.741560,-6.156763,0
10,-5.871493,5.935616,4.358381,0.787060,0.776325,-0.724496,0
11,-6.594314,5.945760,4.310208,0.366763,0.782058,-0.825347,0
12,-7.482248,5.639010,3.544221,-0.036828,0.776373,-0.198880,0
13,-5.904408,4.258904,4.358381,0.761920,0.780906,-1.018948,0
14,4.429638,6.105185,4.718977,0.999991,0.715659,-2.406726,0
15,-6.594314,5.190302,20.493173,1.000000,0.676155,-1.942452,0
16,-6.652799,5.639010,3.560483,0.431393,0.781611,-0.623540,0
17,-7.516631,5.830941,4.358381,-0.286699,0.777563,-0.129911,0
18,5.071813,5.408954,3.530123,0.999970,0.731386,-1.516707,0
19,-7.599512,4.234566,8.569707,1.000000,0.703968,-3.705433,0
