Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.093005,-6.571570,3.530123,0.998137,0.824276,-4.302059,0
1,-6.584363,5.190302,4.880698,-0.999976,0.793620,-0.009951,1
2,4.590452,-7.530062,4.377705,-1.000000,0.814453,-1.969124,1
3,-6.594314,5.190302,20.493173,1.000000,0.676155,-1.942452,0
4,4.589900,-7.811116,20.661652,1.000000,0.659310,-0.231983,0
5,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
6,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
7,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
8,5.089235,-6.070130,3.530123,-0.998441,0.791672,-0.611663,1
9,-2.034457,4.774140,3.983021,0.996718,0.752525,-1.179161,0
10,-7.593572,5.935616,4.358381,-0.412311,0.780158,-0.209901,0
11,-7.482248,5.639010,3.743101,-0.036828,0.776373,-0.089973,0
12,-6.594314,5.945760,4.310208,0.366763,0.782058,-0.825347,0
13,-7.593572,5.932393,11.863273,1.000000,0.692673,-3.357044,0
14,4.396164,-5.059926,4.243665,0.757012,0.779023,-0.137530,0
15,-6.594314,7.347925,21.903081,0.933191,0.732119,-0.768824,0
16,-5.782433,5.838584,3.527037,0.803045,0.772736,-0.183935,0
17,4.429638,6.105185,4.718977,0.999991,0.715659,-2.406726,0
18,-6.641753,5.932393,4.110579,0.309890,0.779523,-0.205623,0
19,-2.034457,5.953301,3.983021,0.997837,0.747869,-3.373830,0
