Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
1,2.099074,-7.753428,22.727931,0.999991,0.647877,-1.421490,0
2,7.438763,-7.826608,4.250770,-1.000000,0.826091,-2.749842,1
3,4.569591,-6.302302,4.149085,-0.999900,0.790062,-0.149907,1
4,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
5,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
6,-5.790754,-7.966367,4.202540,-0.692713,0.822437,-2.023231,1
7,-6.624520,4.729480,24.793662,0.999873,0.694092,-3.478238,0
8,-5.407006,5.945760,3.012124,-0.530552,0.792261,-0.641852,1
9,2.116223,-6.302302,4.018870,-0.999887,0.806697,-0.567510,1
10,7.536708,-6.328244,23.010852,0.673731,0.729537,-0.479096,0
11,-7.093005,-5.662784,23.692082,0.958696,0.741560,-6.156763,0
12,4.590452,-5.292747,3.840213,0.010935,0.779275,-0.312406,0
13,6.895662,-7.826608,5.319923,-0.185515,0.790882,-1.199186,0
14,-5.425004,4.232515,3.819857,0.896204,0.767550,-0.721479,0
15,-6.624520,4.278329,3.819857,0.431895,0.779794,-0.837472,0
16,7.503471,-7.753428,22.854517,0.329553,0.727255,-0.157854,0
17,3.520564,-7.753428,22.727931,0.999993,0.671755,-1.533243,0
18,-5.425004,5.142831,4.173625,0.862229,0.778849,-0.814661,0
19,-6.624520,4.074926,22.094720,0.999991,0.673981,-1.756323,0
