Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.757687,3.491743,3.299225,-1.000000,0.788889,1
1,-7.754010,6.240092,10.143907,0.510950,0.616807,0
2,-5.103237,-2.821919,14.345125,-0.353646,0.653026,0
3,-7.891297,5.942369,10.212997,0.225194,0.642345,0
4,-7.997669,5.460105,1.229425,-0.999825,0.748290,1
5,3.115316,0.844848,2.841841,-0.967303,0.682636,1
6,-5.035437,-2.588880,15.641317,-0.677942,0.658906,1
7,2.073918,5.710325,4.489698,-0.989572,0.721961,1
8,-5.092234,-3.123159,14.345125,-0.412232,0.654318,0
9,-6.568540,2.653964,3.299225,-0.999943,0.776855,1
10,2.091287,5.731859,3.251904,-0.841395,0.664534,1
11,-4.070994,-2.845745,15.583199,-0.962827,0.664828,1
12,-7.909954,6.240092,10.143907,0.422207,0.634221,0
13,-7.757687,5.917667,10.079219,0.323757,0.639967,0
14,-5.035437,-2.636536,15.583199,-0.745450,0.661218,1
15,4.335632,6.045586,4.467748,-0.998672,0.727624,1
16,3.302059,0.906837,2.841841,-0.965071,0.678671,1
17,-7.839062,6.268058,10.213895,0.477287,0.622842,0
18,-7.841524,5.914440,10.212997,0.246694,0.641427,0
19,-7.839365,6.240092,10.143907,0.459674,0.627982,0
