Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.753885,3.491743,3.299225,-1.000000,0.788862,1
1,-5.091030,-1.284639,15.669413,0.990165,0.603794,0
2,-4.613010,-2.821919,14.345125,-0.316062,0.647835,0
3,-5.035437,-1.284639,18.138066,-0.019884,0.623480,0
4,-4.970226,-2.845745,15.615961,-0.892522,0.647930,1
5,-7.754010,6.240092,10.143907,0.510950,0.616807,0
6,-5.037722,-1.347033,15.640214,0.984816,0.605584,0
7,-7.839062,6.268058,10.213895,0.477287,0.622842,0
8,4.246913,6.045586,4.467748,-0.998726,0.723872,1
9,5.682499,6.015963,4.469331,-0.995056,0.703690,1
10,-6.568540,2.661372,3.299225,-0.999943,0.776772,1
11,-7.994675,5.462317,1.229425,-0.999826,0.748290,1
12,-7.905919,5.489728,1.327599,-0.999758,0.746922,1
13,-5.465121,-3.598727,15.641317,-0.983522,0.685709,1
14,3.115316,0.844848,2.841841,-0.967303,0.682636,1
15,-4.070994,-2.875351,16.111101,-0.966514,0.666953,1
16,-4.070994,-2.845745,15.583199,-0.962827,0.664828,1
17,-5.037767,-3.083036,16.341600,-0.956000,0.653388,1
18,-5.035437,-3.089492,16.341600,-0.956149,0.654320,1
19,-6.533780,3.491743,3.299225,-0.999985,0.780956,1
