Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.836518,2.881677,3.090388,-1.000000,0.800081,1
1,-6.740241,5.615126,10.082014,0.513589,0.637317,0
2,-7.782731,5.735963,10.212997,0.257894,0.649462,0
3,-5.103237,-2.844657,14.345125,-0.357337,0.653410,0
4,1.091340,5.611061,2.605400,-0.725202,0.670842,1
5,3.115316,0.803212,2.841841,-0.967079,0.677551,1
6,2.045070,5.731859,4.429167,-0.990286,0.722986,1
7,-5.048427,-3.481287,14.097942,-0.440011,0.656923,0
8,-7.782731,5.900203,10.212997,0.298013,0.645920,0
9,-7.981222,5.571548,1.257325,-0.999768,0.746770,1
10,-7.757687,5.776555,3.100685,-0.999825,0.778875,1
11,-6.710478,5.682237,10.154875,0.496764,0.639009,0
12,2.309662,1.800279,2.347675,-0.829210,0.672980,1
13,3.784726,-0.061723,2.578328,-0.951826,0.673461,1
14,-7.775680,5.571548,1.257325,-0.999575,0.744186,1
15,-7.757829,1.109662,3.090388,-1.000000,0.793369,1
16,-5.103237,-3.123159,14.345125,-0.408108,0.654526,0
17,4.335632,5.887457,4.467748,-0.998024,0.733939,1
18,-7.427752,1.180271,3.090388,-0.999999,0.787612,1
19,2.045070,5.896099,4.429167,-0.993765,0.727541,1
