Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.650423,7.303570,12.324413,-0.955439,0.823550,-0.883892
1,0.650423,7.371283,12.324413,-0.955626,0.824139,-0.067713
2,0.650423,7.335278,12.349207,-0.956501,0.823875,-0.040251
3,0.896593,7.204990,12.349207,-0.960932,0.823267,-0.266331
4,0.923196,7.761085,12.349207,-0.966948,0.828846,-0.476409
5,0.874829,7.761085,12.349207,-0.965865,0.827875,-0.048367
6,0.923196,7.761085,12.349207,-0.966948,0.828846,-0.476409
7,0.987785,7.761085,12.281592,-0.968030,0.830281,-0.093507
8,0.987785,7.761085,12.281592,-0.968030,0.830281,-0.093507
9,1.037028,-7.935191,17.568659,-0.967608,0.744294,-2.999411
10,1.231704,-7.935191,17.568659,-0.976086,0.749824,-0.194676
11,1.037028,-7.935191,17.568659,-0.967608,0.744294,-2.999411
12,-1.180066,-7.935191,17.568659,-0.998428,0.769736,-2.162130
13,1.037028,-7.935191,17.568659,-0.967608,0.744294,-2.999411
14,-1.270329,-7.104433,17.568659,-0.977397,0.748353,-2.100318
15,-1.180066,-7.935191,17.568659,-0.998428,0.769736,-2.162130
16,1.037028,-7.935191,17.568659,-0.967608,0.744294,-2.999411
17,-1.533318,-7.935191,17.568659,-0.997337,0.759979,-0.353252
18,-1.270329,-7.104433,17.568659,-0.977397,0.748353,-2.100318
19,-1.181770,-7.935191,17.543232,-0.998437,0.769736,-0.025485
20,-1.270329,-7.104433,17.568659,-0.977397,0.748353,-2.100318
21,-1.041804,-7.935191,17.543232,-0.998843,0.766962,-0.139967
22,-1.270329,-7.104433,17.568659,-0.977397,0.748353,-2.100318
23,-1.041804,-7.935191,17.543232,-0.998843,0.766962,-0.139967
24,-1.270329,-7.104433,17.568659,-0.977397,0.748353,-2.100318
25,-0.936498,-7.929335,17.526052,-0.998877,0.772360,-0.106858
26,2.359779,-7.727100,0.069601,-0.962063,0.787849,-1.820340
27,-0.936498,-7.929335,17.661122,-0.998877,0.772360,-0.135071
28,-0.936498,-7.929335,17.661122,-0.998877,0.772360,-0.135071
29,2.359779,-7.727100,0.069601,-0.962063,0.787849,-1.820340
30,-0.936498,-7.929335,17.661122,-0.998877,0.772360,-0.135071
31,2.359779,-7.727100,0.069601,-0.962063,0.787849,-1.820340
32,-0.936498,-7.929335,17.661122,-0.998877,0.772360,-0.135071
33,2.359779,-7.727100,0.069601,-0.962063,0.787849,-1.820340
34,-0.936498,-7.929335,17.661122,-0.998877,0.772360,-0.135071
35,2.359779,-7.727100,0.069601,-0.962063,0.787849,-1.820340
36,-0.936498,-7.929335,17.661122,-0.998877,0.772360,-0.135071
37,-1.137781,-7.727100,1.917102,-0.999806,0.823891,-1.848019
38,-4.184410,-7.744056,1.917102,-0.999469,0.840259,-3.046676
39,-1.137781,-7.727100,1.917102,-0.999806,0.823891,-1.848019
40,-1.137781,-7.685429,1.917102,-0.999743,0.822958,-0.041671
41,-4.184410,-7.744056,1.917102,-0.999469,0.840259,-3.046676
42,-1.137781,-7.727100,1.917102,-0.999806,0.823891,-1.848019
43,2.388714,-7.864443,1.865733,-0.999692,0.800157,-1.801608
44,0.992655,-7.727100,1.878316,-0.999970,0.805979,-1.402855
45,-4.184410,-7.744056,1.917102,-0.999469,0.840259,-3.046676
46,2.418831,-7.864443,1.865733,-0.999652,0.796313,-0.030118
47,-1.137781,-7.727100,1.917102,-0.999806,0.823891,-1.848019
48,0.992655,-7.722846,1.878316,-0.999970,0.805941,-0.004254
49,0.992655,-7.727100,1.878316,-0.999970,0.805979,-1.402855
50,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
51,-1.137781,-7.727100,1.917102,-0.999806,0.823891,-1.848019
52,-4.184410,-7.744056,1.917102,-0.999469,0.840259,-3.046676
53,0.992655,-7.722846,1.878316,-0.999970,0.805941,-0.004254
54,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
55,1.030688,-7.931601,1.917102,-0.999994,0.811435,-0.211593
56,-1.137781,-7.727100,1.917102,-0.999806,0.823891,-1.848019
57,-4.184410,-7.744056,1.917102,-0.999469,0.840259,-3.046676
58,0.992655,-7.722846,1.878316,-0.999970,0.805941,-0.004254
59,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
60,0.855244,-7.931601,1.917102,-0.999995,0.810045,-0.175444
61,-1.137781,-7.727100,1.917102,-0.999806,0.823891,-1.848019
62,0.992655,-7.722846,1.878316,-0.999970,0.805941,-0.004254
63,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
64,0.855244,-7.931601,1.917102,-0.999995,0.810045,-0.175444
65,-0.418398,-7.722846,1.878316,-0.999952,0.823935,-0.720441
66,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
67,0.855244,-7.931601,1.917102,-0.999995,0.810045,-0.175444
68,-0.418398,-7.722846,1.878316,-0.999952,0.823935,-0.720441
69,0.855244,-7.958465,1.917102,-0.999995,0.810760,-0.026864
70,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
71,0.855244,-7.974682,1.917102,-0.999996,0.814735,-0.016217
72,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
73,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
74,0.855244,-7.973586,1.917102,-0.999996,0.811243,-0.001096
75,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
76,0.855244,-7.973586,1.917102,-0.999996,0.811243,-0.001096
77,0.268360,-7.983920,1.917102,-0.999996,0.819415,-0.586958
78,0.855244,-7.973586,1.956398,-0.999996,0.811243,-0.039296
79,0.268360,-7.983920,1.917102,-0.999996,0.819415,-0.586958
80,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
81,0.318408,-7.983920,1.917102,-0.999996,0.815052,-0.050048
82,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
83,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
84,0.318408,-7.983920,1.917102,-0.999996,0.815052,-0.050048
85,0.325959,-7.945389,1.946813,-0.999995,0.813995,-0.049239
86,0.318408,-7.983920,2.042799,-0.999996,0.815052,-0.125697
87,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
88,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
89,0.325959,-7.945389,1.946813,-0.999995,0.813995,-0.049239
90,0.318408,-7.983920,1.552079,-0.999996,0.815052,-0.365023
91,0.318408,-7.983920,1.552079,-0.999996,0.815052,-0.365023
92,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
93,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
94,0.300033,-7.983920,1.552079,-0.999996,0.815436,-0.018375
95,0.300033,-7.983920,2.429056,-0.999996,0.815436,-0.386694
96,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
97,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
98,0.543458,-7.983920,2.429056,-0.999996,0.808168,-0.243425
99,0.300033,-7.983920,2.429056,-0.999996,0.815436,-0.386694
100,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
101,0.543458,-7.991583,2.429056,-0.999997,0.808379,-0.007663
102,-4.576553,-7.984353,2.429056,-0.999855,0.844510,-0.688198
103,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
104,0.543458,-7.991583,1.785406,-0.999997,0.808379,-0.260864
105,-1.145057,-7.991522,2.076767,-0.999963,0.825784,-0.308974
106,-3.342709,-7.991915,2.429056,-0.999880,0.842789,-1.015870
107,0.543458,-7.991583,1.785406,-0.999997,0.808379,-0.260864
108,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
109,-3.342709,-7.991915,2.429056,-0.999880,0.842789,-1.015870
110,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031
111,0.541056,-7.994482,1.785406,-0.999997,0.808494,-0.003765
112,-1.096147,-7.942524,1.773641,-0.999950,0.824155,-0.262149
