Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.765476,-7.993922,16.910405,-0.738820,0.644075,1
1,-7.966270,-7.981272,16.600091,-0.755385,0.649474,1
2,-7.845890,-7.989887,16.775857,-0.748131,0.646718,1
3,-7.847281,-7.986193,16.602735,-0.746842,0.646604,1
4,-7.765476,-7.993922,16.961396,-0.738820,0.644075,1
5,-7.765475,-7.993974,16.603204,-0.738820,0.644075,1
6,-7.845890,-7.989871,16.775857,-0.748131,0.646718,1
7,-7.847281,-7.986193,16.602041,-0.746842,0.646604,1
8,-7.765476,-7.993754,16.607352,-0.738820,0.644075,1
9,-7.845816,-7.989942,16.899383,-0.748131,0.646718,1
10,-7.847281,-7.992518,16.602735,-0.748131,0.646718,1
11,-7.763777,-7.976823,16.593779,-0.733089,0.636443,1
12,-7.763777,-7.980647,16.599633,-0.735654,0.636527,1
13,-7.763777,-7.997641,16.905123,-0.737507,0.643734,1
14,-7.848269,-7.980854,16.593906,-0.746650,0.646490,1
15,-7.845418,-7.986193,16.889620,-0.746842,0.646604,1
16,-7.966270,-7.981272,16.600107,-0.755385,0.649474,1
17,-7.997496,-7.986406,16.602041,-0.758488,0.650440,1
18,-7.962302,-7.980860,16.598436,-0.756481,0.652498,1
19,-7.763777,-7.981272,16.600091,-0.734809,0.636583,1
