Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.166680,-7.718481,15.535989,-0.228133,0.670619,0
1,-6.041237,-7.705887,15.849129,-0.192877,0.669859,0
2,-6.163079,-7.705887,16.630168,0.283120,0.655501,0
3,-6.166680,-7.719078,15.882159,-0.228133,0.670619,0
4,-6.166680,-7.718443,15.535989,-0.228133,0.670619,0
5,-6.041237,-7.705887,15.523286,-0.192877,0.669859,0
6,-6.041237,-7.705879,15.849129,-0.192877,0.669859,0
7,-6.041237,-7.705925,15.849129,-0.192877,0.669859,0
8,-6.007693,-7.705887,15.564951,-0.177824,0.669281,0
9,-6.166680,-7.708039,15.541235,-0.218562,0.670831,0
10,-6.159231,-7.705887,15.849129,-0.209306,0.670740,0
11,-6.166680,-7.707221,15.562168,-0.215442,0.670831,0
12,-6.407328,-7.693306,15.531536,-0.194278,0.675705,0
13,-0.447513,-7.785199,15.551617,0.781558,0.689372,0
14,-6.802596,-7.882891,15.438903,0.034040,0.725798,0
15,-6.166680,-7.817851,15.023764,0.447416,0.715935,0
16,-1.233864,-7.718769,15.552006,0.668231,0.696034,0
17,-6.163079,-7.705887,15.416519,0.568917,0.708279,0
18,-6.166680,-7.718833,15.055944,0.554110,0.712574,0
19,-0.413970,-7.785199,15.552447,0.777879,0.694776,0
