Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.997496,-7.986322,16.602041,-0.758658,0.650384,1
1,-7.749573,-7.981215,16.601924,-0.738442,0.635854,1
2,-7.847845,-7.981210,16.593656,-0.746107,0.646462,1
3,-7.751657,-7.989845,16.591101,-0.739434,0.636190,1
4,-7.966270,-7.976885,16.600091,-0.752644,0.649417,1
5,-7.845890,-7.989887,16.775857,-0.748131,0.646718,1
6,-7.966270,-7.981272,16.600091,-0.755385,0.649474,1
7,-7.996998,-7.986240,16.600163,-0.756581,0.649986,1
8,-7.998746,-7.997641,16.905123,-0.757445,0.650156,1
9,-7.848269,-7.986140,16.593906,-0.747344,0.646604,1
10,-7.753500,-7.986435,16.591447,-0.739142,0.636078,1
11,-7.848269,-7.980854,16.593906,-0.746650,0.646490,1
12,-7.966578,-7.981249,16.602041,-0.755385,0.649474,1
13,-7.996816,-7.986112,16.600509,-0.756581,0.649986,1
14,-7.999017,-7.998190,16.792754,-0.757445,0.650156,1
15,-7.997711,-7.986240,16.600163,-0.758658,0.650384,1
16,-7.966402,-7.981217,16.971856,-0.755385,0.649474,1
17,-7.996998,-7.986112,16.600163,-0.756581,0.649986,1
18,-7.966271,-7.981249,16.602041,-0.755385,0.649474,1
19,-7.845890,-7.990250,16.903540,-0.748131,0.646718,1
