Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.700976,-0.295617,0.696684,-0.999661,0.780687,-2.621976,1
1,-2.520090,6.594023,0.964259,-0.941522,0.778216,-4.533282,1
2,-0.223113,-7.305359,20.103128,-0.999229,0.734307,-2.503041,1
3,1.058372,-7.533213,20.113269,-0.999728,0.719864,-1.202096,1
4,2.250316,-7.689105,20.113269,-0.999365,0.719768,-2.392917,1
5,4.041018,-7.533213,20.113269,-0.999878,0.732520,-0.880303,1
6,4.911494,-7.816791,18.702558,-1.000000,0.787800,-0.512027,1
7,4.972199,-7.688907,19.194627,-1.000000,0.784867,-0.181639,1
8,4.979441,-7.297346,8.007035,-0.993552,0.785158,-2.797844,1
9,4.994759,1.326001,19.329800,-0.995334,0.792178,-3.021633,1
10,4.999622,-7.701908,19.376266,-1.000000,0.784795,-0.012118,1
11,4.999622,-7.544356,19.376266,-1.000000,0.794227,-5.668919,1
12,4.999622,-7.544356,19.872749,-0.999982,0.733703,-0.272225,1
13,5.193504,3.781581,11.142511,0.630052,0.738089,-3.072497,0
14,6.621204,3.872133,19.376266,-0.998604,0.792912,-4.296061,1
15,6.666253,6.846652,0.847348,-0.946098,0.763827,-4.314911,1
16,6.677292,0.525077,6.243477,-0.744164,0.718323,-0.103265,1
17,6.708441,-7.507617,19.376266,-0.999891,0.754942,-1.283065,1
18,6.794718,-3.547520,10.661767,0.968290,0.742353,-3.695381,0
19,6.794718,1.196447,10.555709,0.991678,0.720006,-3.851130,0
20,6.803530,4.094436,11.142511,0.703147,0.719430,-1.640140,0
21,7.115345,-3.502704,0.320459,-0.994854,0.787596,-2.831884,1
22,7.157756,-6.541691,18.661172,-0.999768,0.754645,-2.484802,1
23,7.157756,-6.053136,3.350064,0.914365,0.780178,-5.174514,0
24,7.157756,-3.519767,18.684367,-0.833080,0.754170,-3.022013,1
25,7.199784,-0.924145,8.007822,0.985822,0.715999,-1.150075,0
26,7.204940,6.684004,4.986835,-0.987010,0.769412,-4.177558,1
27,7.319179,1.044462,7.790610,0.999051,0.697671,-0.425860,0
28,7.401019,0.457875,6.195451,-0.632476,0.718092,-0.124844,0
29,7.440082,0.340378,6.211408,-0.503707,0.716145,-0.142388,0
30,7.440082,0.340378,7.842134,0.960821,0.701396,-0.391900,0
31,7.452332,0.457875,6.195451,-0.621650,0.717286,-0.051313,0
32,7.501152,0.747162,8.152593,0.998115,0.696790,-0.278609,0
33,7.582470,0.340378,6.211408,-0.481417,0.715311,-0.222120,0
34,7.614018,-7.718115,0.298206,-0.999795,0.768472,-1.909117,1
35,7.614018,-7.544216,10.790793,-0.461902,0.749603,-4.081847,0
36,7.710181,0.704352,7.815346,0.993275,0.691609,-0.219981,0
37,7.730822,0.085656,6.327736,-0.238944,0.719356,-0.994547,0
38,7.736357,0.215388,7.823076,0.850119,0.708191,-0.153385,0
39,7.736357,0.547818,8.007004,0.973354,0.692692,-0.044898,0
40,7.736357,0.592716,7.795953,0.981307,0.687970,-0.116293,0
41,7.741200,0.542781,8.004685,0.972297,0.692335,-0.007362,0
42,7.741200,0.579349,7.860296,0.978772,0.687370,-0.002336,0
43,7.741200,0.581685,7.860296,0.979278,0.687370,-0.065461,0
44,7.750202,0.090731,8.356032,0.793494,0.709914,-0.253019,0
45,7.775515,-7.318096,8.104333,-0.997236,0.776471,-2.700793,1
46,7.775515,0.085656,8.104333,0.795240,0.709401,-0.665901,0
47,7.775515,0.751556,8.104333,0.993821,0.706318,-2.003149,0
48,7.776001,0.085656,8.101774,0.794732,0.709327,-0.002604,0
49,7.788975,-7.413803,19.073251,-0.999898,0.745537,-1.126132,1
50,7.788975,0.085656,18.680636,-0.991365,0.765548,-4.023059,1
51,7.790477,-0.765283,0.055339,-0.916079,0.758027,-5.065354,1
52,7.790477,3.687310,0.065860,-0.903564,0.755776,-3.163817,1
53,7.791319,0.497148,8.007822,0.956659,0.694334,-0.272558,0
54,7.791319,0.599862,8.007822,0.978976,0.690089,-0.102714,0
55,7.791319,1.324690,8.007035,0.999131,0.704459,-0.581548,0
56,7.806979,-7.689105,20.138063,-0.999998,0.744052,-1.099972,1
57,7.846988,-7.326475,19.718864,-0.999993,0.734072,-0.555063,1
58,7.896574,0.090731,8.356032,0.813373,0.700000,-0.146372,0
59,7.898640,0.090731,7.992306,0.813479,0.699782,-0.148438,0
60,7.899381,-7.689105,20.135817,-0.999998,0.729310,-0.089371,1
61,7.921132,0.382180,6.137650,-0.347207,0.711945,-0.096814,0
62,7.938520,0.457875,6.195451,-0.448716,0.713030,-0.244271,0
63,7.938520,0.457875,7.786535,0.940961,0.698772,-0.191620,0
64,7.942546,0.457875,6.195451,-0.444628,0.713002,-0.004026,0
65,7.955165,0.457875,6.195451,-0.437759,0.712947,-0.016645,0
