Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.935250,-7.591427,16.525997,0.398525,0.650980,0
1,-3.548054,6.214029,14.311277,-0.999996,0.781191,1
2,-3.660230,-7.371002,16.564648,-0.249717,0.677459,0
3,-4.587597,-7.992337,16.563362,-0.792436,0.678119,0
4,-3.392785,-7.979515,16.525841,0.126808,0.660949,0
5,-7.464788,4.750003,13.981659,-0.997953,0.753448,1
6,-7.469628,-7.996260,14.121301,-0.997175,0.719060,1
7,-3.633917,-7.873787,16.560303,-0.128459,0.665092,0
8,-3.182837,-7.874856,16.515462,0.282862,0.656953,0
9,-5.353268,-7.382128,16.525997,-0.948831,0.702440,0
10,-5.099860,-7.959306,16.560303,-0.913559,0.686859,0
11,-2.938528,-7.591427,16.525997,0.397454,0.651102,0
12,-3.216908,-7.998340,16.617842,0.234366,0.658793,0
13,-7.743344,-7.745682,14.121996,-0.993361,0.707283,1
14,-7.878765,-7.982175,14.024584,-0.995961,0.711922,1
15,-4.626433,5.882811,13.724373,-0.999976,0.771613,1
16,-3.660230,-7.540427,16.563733,-0.228214,0.674208,0
17,-4.587597,-6.973480,16.563362,-0.894347,0.682036,0
18,-5.353268,-6.805886,16.525997,-0.935025,0.695210,0
19,-7.782350,5.890898,13.989210,-0.999677,0.766022,1
