Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.935250,-7.591427,16.525997,0.398525,0.650980,0
1,-3.561892,6.300729,14.313837,-0.999997,0.782665,1
2,-3.660230,-7.540427,16.563733,-0.228214,0.674208,0
3,-4.454053,-7.998539,16.525841,-0.755167,0.676141,0
4,-7.298740,-7.996578,14.079553,-0.997187,0.715557,1
5,-7.464788,4.750003,13.981659,-0.997953,0.753448,1
6,-3.440997,-7.990589,16.525831,0.096727,0.663164,0
7,-3.633917,-7.873787,16.560303,-0.128459,0.665092,0
8,-5.353268,-6.805886,16.525997,-0.935025,0.695210,0
9,-5.353268,-7.382128,16.525997,-0.948831,0.702440,0
10,-5.099860,-7.959306,16.560303,-0.913559,0.686859,0
11,-3.143043,-7.858588,16.515666,0.300590,0.655566,0
12,-3.740148,-7.869829,16.567635,-0.226441,0.669994,0
13,-7.530818,-7.849190,13.989210,-0.994498,0.708302,1
14,-2.942355,-7.591427,16.526007,0.396345,0.651315,0
15,-3.385679,-7.979515,16.525831,0.132219,0.660739,0
16,-3.824282,4.750003,14.051122,-0.999049,0.761374,1
17,-3.675723,-7.873787,16.560303,-0.149067,0.667201,0
18,-3.216908,-7.998340,16.617842,0.234366,0.658793,0
19,-3.756206,6.300729,14.335861,-0.999996,0.775726,1
