Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.021829,6.500442,14.383488,-1.000000,0.781966,1
1,-2.935250,-7.591427,16.525997,0.398525,0.650980,0
2,-7.480584,4.750003,13.981659,-0.997910,0.753261,1
3,-7.333717,-7.998544,14.040149,-0.997235,0.715214,1
4,-3.633917,-7.866849,16.560303,-0.131848,0.665092,0
5,-3.729393,-7.840019,17.446935,-0.228199,0.669430,0
6,-4.419058,-7.998539,16.525841,-0.743203,0.674767,0
7,-3.341382,-7.998942,16.522554,0.167340,0.654516,0
8,-4.419058,-7.074662,16.525841,-0.858222,0.679303,0
9,-2.991266,-7.630466,16.526428,0.352806,0.653260,0
10,-3.463456,-7.997397,16.525998,0.074772,0.664182,0
11,-3.921561,-7.838074,16.525997,-0.420341,0.671620,0
12,-3.985788,-7.591427,16.525997,-0.575785,0.673389,0
13,-7.480584,-7.614600,13.981659,-0.994046,0.704846,1
14,-5.073586,-7.630466,16.523984,-0.930790,0.694259,0
15,-4.004511,-7.587025,17.128794,-0.591857,0.674185,0
16,-3.922531,-7.840057,17.449734,-0.422203,0.671709,0
17,-7.527436,6.512063,13.988949,-0.999876,0.768163,1
18,-7.480584,4.761624,13.981659,-0.997996,0.753555,1
19,-2.113587,6.711672,14.383488,-0.999999,0.777284,1
