Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.559194,6.300729,14.422609,-0.999997,0.782615,1
1,-2.935250,-7.591427,16.525997,0.398525,0.650980,0
2,-4.454053,-7.998539,16.525841,-0.755167,0.676141,0
3,-3.742113,-7.807649,16.567635,-0.246337,0.674151,0
4,-7.464788,4.750003,13.981659,-0.997953,0.753448,1
5,-7.298740,-7.998544,14.040149,-0.997199,0.715643,1
6,-3.341382,-7.997036,16.522554,0.167128,0.654575,0
7,-2.988348,-7.590117,16.527383,0.362514,0.652987,0
8,-3.633917,-7.866849,16.560303,-0.131848,0.665092,0
9,-3.461651,-7.995667,16.525997,0.075142,0.663913,0
10,-7.519898,-7.773636,13.994996,-0.994578,0.705938,1
11,-5.332867,-7.382128,16.525997,-0.948969,0.701679,0
12,-3.385679,-7.979515,16.525831,0.132219,0.660739,0
13,-3.740148,-7.961498,16.560371,-0.206764,0.670588,0
14,-5.099860,-7.959306,16.560303,-0.913559,0.686859,0
15,-3.675723,-7.873787,16.560303,-0.149067,0.667201,0
16,-3.824282,4.750003,14.051122,-0.999049,0.761374,1
17,-4.514801,-7.438464,16.560303,-0.861957,0.680998,0
18,-4.513073,-7.975125,16.525997,-0.776077,0.678718,0
19,-7.488711,6.357568,13.981659,-0.999850,0.765325,1
