Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.053126,-4.487316,0.396128,-0.999988,0.766934,-2.085388,1
1,-1.206363,-3.726451,13.110095,-0.966446,0.740504,-4.383214,1
2,0.346647,5.686548,1.943064,-0.999344,0.697040,-3.469352,1
3,4.021064,-6.582661,0.330297,-0.998449,0.764526,-6.082679,1
4,-5.066045,-0.398860,0.393369,0.892029,0.743345,-5.241382,0
5,4.450690,6.034250,0.866337,-0.999213,0.677946,-4.257160,1
6,0.045945,-4.473323,0.396128,-0.999987,0.766696,-0.015728,1
7,0.053126,-4.452688,0.396128,-0.999985,0.766221,-0.034629,1
8,0.346647,3.766429,1.943064,-0.999268,0.685126,-0.418485,1
9,0.360238,5.686548,1.943064,-0.999340,0.696818,-0.013591,1
10,0.071410,-6.651293,0.396128,-1.000000,0.791958,-2.164054,1
11,-1.232560,-5.771037,0.092719,-1.000000,0.774146,-1.842005,1
12,2.091156,-7.175062,0.316093,-1.000000,0.778045,-2.018833,1
13,4.671085,6.321091,0.861339,-0.999273,0.689970,-0.361769,1
14,0.053126,-3.829200,0.396128,-0.999891,0.782975,-1.959732,1
15,-6.281109,-5.771037,0.292065,0.052749,0.782550,-5.782379,0
16,0.053126,-5.819844,0.292126,-1.000000,0.782728,-1.336580,1
17,4.452700,6.034250,0.862074,-0.999212,0.678058,-0.004713,1
18,4.148894,3.675706,1.903061,-0.997873,0.684370,-4.208817,1
19,-1.118573,3.721339,1.611451,-0.999050,0.718241,-2.462742,1
