Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.021064,-6.582661,0.330297,-0.998449,0.764526,-6.082679,1
1,-1.632204,-6.872144,2.168613,-1.000000,0.841281,-2.383588,1
2,4.419323,5.868704,0.559467,-0.999190,0.661038,-0.304548,1
3,-5.066045,-0.398860,0.393369,0.892029,0.743345,-5.241382,0
4,4.450690,6.032124,0.866337,-0.999212,0.672438,-0.002125,1
5,-1.206363,-3.726451,18.144267,-0.977021,0.718248,-4.563941,1
6,0.346647,5.686548,1.943064,-0.999344,0.697040,-3.469352,1
7,0.071410,-6.651293,0.396128,-1.000000,0.791958,-2.164054,1
8,-6.281109,-6.900134,2.210949,-1.000000,0.835056,-2.226427,1
9,4.450690,6.034250,0.866337,-0.999213,0.677946,-4.257160,1
10,2.091156,-4.457402,0.313159,-0.999708,0.758977,-1.445820,1
11,2.235220,7.395916,0.866337,-0.999393,0.712735,-1.135251,1
12,2.091156,-7.175062,0.316093,-1.000000,0.778045,-2.018833,1
13,4.154236,7.395916,0.866337,-0.999746,0.704989,-0.296455,1
14,2.134399,5.686548,2.019128,-0.999359,0.693495,-1.662472,1
15,2.451452,4.665950,1.929579,-0.999240,0.675830,-1.072455,1
16,0.632476,-4.439753,0.074625,-0.999985,0.763299,-0.661255,1
17,-1.232560,-5.771037,0.092719,-1.000000,0.774146,-1.842005,1
18,2.207924,5.686548,2.019128,-0.999373,0.688381,-0.073525,1
19,-0.766294,-5.636746,0.092719,-1.000000,0.770969,-0.485219,1
