Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.714257,7.007382,10.288126,0.521934,0.651079,0
1,1.407156,5.947043,5.598547,-1.000000,0.770101,1
2,0.171862,-3.495828,13.902876,-0.145470,0.692077,0
3,1.605642,7.714015,8.361821,-0.702304,0.697909,0
4,-7.589571,7.689370,9.771713,0.236339,0.664722,0
5,-0.162756,-3.495828,13.902876,-0.052723,0.689527,0
6,-7.984684,7.975953,10.496428,-0.014993,0.672420,0
7,-7.918714,7.975953,10.293835,0.020031,0.667209,0
8,0.728044,7.122822,10.340709,-0.708381,0.701519,0
9,0.729442,7.543746,9.926782,-0.978979,0.717812,1
10,1.405758,5.899808,5.965024,-1.000000,0.769245,1
11,-7.444465,7.973681,11.941661,-0.972106,0.703477,1
12,-7.973476,7.278701,9.714967,0.354143,0.658987,0
13,1.601181,7.998418,10.307953,-0.999720,0.746977,1
14,1.209012,7.527232,9.970359,-0.989178,0.728335,1
15,-7.444465,7.986529,11.944403,-0.973100,0.703686,1
16,1.405820,7.995636,10.307953,-0.999628,0.735187,1
17,-7.760915,7.052674,10.349356,0.497142,0.652958,0
18,1.574517,7.975953,10.496428,-0.999681,0.745507,1
19,-7.961461,7.185536,10.308661,0.408829,0.655425,0
