Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.407156,5.951202,5.598547,-1.000000,0.770267,1
1,-6.736310,7.208588,10.291632,0.713694,0.661639,0
2,-6.736273,6.821471,11.892966,-0.736648,0.707072,0
3,-0.749371,-3.309377,13.795579,0.100499,0.702124,0
4,1.407156,7.190961,10.225622,-0.922478,0.735379,0
5,5.477854,5.710718,5.973532,-0.975217,0.756196,1
6,-1.978597,-3.309377,13.552470,0.264510,0.683639,0
7,-7.776926,7.218151,11.975199,-0.912986,0.720280,0
8,4.819173,-1.876182,11.369772,0.529828,0.680629,0
9,4.849925,-1.640456,10.928182,0.541579,0.680610,0
10,-7.343220,7.040348,10.291632,0.576023,0.664740,0
11,-2.129311,-3.309377,13.552470,0.260033,0.687798,0
12,-1.181414,-3.309377,13.871174,0.218677,0.695025,0
13,-7.340471,7.040348,10.291632,0.577326,0.664638,0
14,-6.900603,7.218151,11.975199,-0.881127,0.708353,0
15,-6.734903,6.871136,11.893511,-0.760202,0.707911,0
16,4.841170,5.967279,5.959273,-0.998422,0.765130,1
17,-0.990020,-3.309377,13.795579,0.142683,0.695933,0
18,-0.755483,-3.309377,13.769969,0.104173,0.702026,0
19,-6.533486,7.301456,11.930294,-0.882196,0.711147,0
