Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.407156,5.966446,5.598547,-1.000000,0.770576,1
1,5.470666,-2.273134,5.964606,0.999544,0.675445,0
2,-1.181414,-3.147394,13.871174,0.245924,0.701601,0
3,5.477854,5.710718,5.973532,-0.975217,0.756196,1
4,-6.436132,7.002906,11.962470,-0.804511,0.710642,0
5,-6.734903,6.821471,11.892966,-0.741512,0.707126,0
6,4.849925,-1.640456,10.928182,0.541579,0.680610,0
7,5.470666,-1.640456,5.964606,0.999049,0.678294,0
8,3.542938,1.066714,11.372566,0.495257,0.695720,0
9,3.542938,0.852625,11.372566,0.516360,0.693811,0
10,-6.734903,6.871136,11.893511,-0.760202,0.707911,0
11,4.868109,5.966684,5.669301,-0.998239,0.760126,1
12,4.805904,5.966901,5.669301,-0.998649,0.765792,1
13,-6.496167,7.002906,11.962470,-0.803327,0.710480,0
14,4.902078,5.967279,5.959273,-0.997964,0.759574,1
15,4.850597,6.930028,5.864240,-0.999670,0.767206,1
16,3.539326,0.921066,10.778851,0.509497,0.694459,0
17,5.773385,-1.640456,5.964606,0.999261,0.678294,0
18,-6.734903,6.823283,11.893511,-0.741515,0.707153,0
19,4.880893,6.964760,5.669052,-0.999613,0.766785,1
