Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.349303,7.945774,7.318017,-0.336436,0.712029,0
1,-3.737873,5.189391,2.835373,-1.000000,0.789962,1
2,0.346900,6.585227,7.274061,-0.656020,0.716304,1
3,1.975250,7.611503,7.455175,-0.909736,0.734480,1
4,0.736796,7.589647,7.350450,-0.729799,0.730822,1
5,0.343438,7.607936,7.213406,-0.479300,0.715060,0
6,0.729863,7.646501,7.350450,-0.719903,0.729835,1
7,2.374720,7.610251,18.096856,-0.998861,0.769662,1
8,4.115322,7.594104,7.350450,-0.998706,0.761091,1
9,3.143480,7.742494,6.881333,-0.992680,0.750075,1
10,2.255283,6.621126,7.207215,-0.966225,0.744288,1
11,4.117563,7.945774,18.096901,-0.999768,0.780137,1
12,4.810925,7.594104,7.350450,-0.999178,0.779291,1
13,0.382983,7.790028,7.220569,-0.393898,0.712669,0
14,2.102348,7.611503,7.455175,-0.930718,0.739683,1
15,3.378493,6.607898,7.265320,-0.995701,0.755196,1
16,2.327138,7.613495,7.331513,-0.959088,0.741861,1
17,0.382983,7.762295,7.220569,-0.428443,0.713642,0
18,2.223177,7.742494,6.746636,-0.942394,0.740011,1
19,3.277193,7.619588,6.748029,-0.994997,0.753890,1
