Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.737873,5.189391,2.835373,-1.000000,0.789962,1
1,3.143480,7.645784,6.878009,-0.993026,0.750628,1
2,-3.737873,5.189391,2.824639,-1.000000,0.789962,1
3,3.143480,7.645784,6.503167,-0.993026,0.750628,1
4,3.143141,7.645784,6.878009,-0.993026,0.750628,1
5,3.650250,7.640110,18.096901,-0.999639,0.773826,1
6,3.166009,7.617368,18.095505,-0.999487,0.773226,1
7,3.222202,7.590839,6.915949,-0.994255,0.750918,1
8,-3.737873,5.189391,2.825173,-1.000000,0.789962,1
9,3.143480,7.645784,6.878792,-0.993026,0.750628,1
10,3.938809,7.589647,18.007733,-0.999679,0.775328,1
11,3.143480,7.645784,6.911124,-0.993026,0.750628,1
12,-3.737873,5.189391,2.834839,-1.000000,0.789962,1
13,3.277193,7.619588,6.748029,-0.994997,0.753890,1
14,0.736796,7.589647,7.350450,-0.729799,0.730822,1
15,3.864775,7.684847,6.798000,-0.998287,0.754830,1
16,0.721285,7.617428,6.744665,-0.725398,0.730286,1
17,4.063522,7.589647,7.350450,-0.998633,0.761901,1
18,1.005386,7.814395,6.618540,-0.692663,0.735280,1
19,-3.741842,5.189391,2.835373,-1.000000,0.790003,1
