Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.966061,7.590839,6.918543,0.868932,0.741020,0
1,-3.737873,5.189391,2.835373,-1.000000,0.789962,1
2,0.964321,6.925705,6.601229,-0.702916,0.742829,1
3,-1.908099,7.645706,6.918745,0.824428,0.742519,0
4,3.143480,7.645784,6.878009,-0.993026,0.750628,1
5,3.700903,7.595469,6.601229,-0.997899,0.768134,1
6,3.755573,7.589647,18.007733,-0.999658,0.777151,1
7,3.191778,7.156649,3.809235,-0.996357,0.759394,1
8,3.031781,7.599592,18.369163,-0.999403,0.774005,1
9,3.321941,7.617428,6.744665,-0.995522,0.756438,1
10,-1.966061,7.772579,6.918543,0.866718,0.742144,0
11,3.168397,7.590580,6.502873,-0.993478,0.752187,1
12,3.220044,7.617428,6.742471,-0.994216,0.754651,1
13,3.166332,7.589620,18.095505,-0.999492,0.775350,1
14,3.220044,7.589721,6.739859,-0.994237,0.754751,1
15,3.169358,7.640110,18.096901,-0.999493,0.776142,1
16,3.150422,7.590917,6.867038,-0.993246,0.751307,1
17,3.165529,7.590839,6.867241,-0.993433,0.752086,1
18,3.169309,7.640110,18.096854,-0.999493,0.776142,1
19,3.218939,7.617149,6.742471,-0.994216,0.754651,1
