Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.221625,5.584558,16.386980,0.711120,0.751450,0
1,-2.080055,5.386141,6.992713,0.828511,0.747487,0
2,3.169358,7.590839,6.918543,-0.993464,0.752187,1
3,-3.222435,7.640294,15.918486,0.587086,0.751955,0
4,3.169358,7.590839,6.502873,-0.993464,0.752187,1
5,-1.966061,7.590839,6.918543,0.868932,0.741020,0
6,3.169358,7.582403,18.096901,-0.999487,0.775724,1
7,-3.222435,7.640294,16.334155,0.587086,0.751955,0
8,3.212836,7.207430,3.822038,-0.996342,0.760055,1
9,-3.737873,5.189391,2.835373,-1.000000,0.789962,1
10,3.755573,7.589647,18.007733,-0.999658,0.777151,1
11,-3.737873,5.194701,2.835373,-1.000000,0.789983,1
12,-2.986200,7.640294,15.918486,0.785356,0.751489,0
13,0.964321,5.685278,6.601229,-0.772039,0.753559,1
14,4.401847,5.313955,6.601229,-0.997990,0.778191,1
15,3.196216,7.209096,3.822038,-0.996338,0.760078,1
16,3.584710,7.155746,18.380122,-0.999435,0.782089,1
17,2.405422,6.269356,6.821544,-0.975882,0.754431,1
18,3.031781,7.201206,18.369163,-0.999384,0.780917,1
19,3.027674,5.198230,3.825719,-0.990105,0.758658,1
