Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.524286,7.491938,5.781355,-0.999797,0.830815,1
1,3.196216,5.313955,3.822038,-0.990462,0.764516,1
2,2.218721,4.742966,17.610665,-0.991569,0.806502,1
3,-0.331676,2.104147,15.976428,0.206762,0.782619,0
4,3.801654,-3.588261,3.059069,0.896198,0.773782,0
5,-3.951624,-6.062278,17.945409,-0.981381,0.798773,1
6,-4.142968,7.150798,15.918486,0.363084,0.774988,0
7,-1.617247,-6.243411,3.002882,0.992790,0.778746,0
8,0.336424,-0.787360,18.871026,0.455832,0.791693,0
9,-1.405266,3.510687,1.527190,0.686891,0.789893,0
10,1.552303,0.167072,0.166843,0.572414,0.794049,0
11,2.607353,-0.188480,3.374285,0.804295,0.793967,0
12,0.346855,-1.098442,12.996536,0.801653,0.795897,0
13,0.259703,1.019839,6.911044,0.706417,0.797232,0
14,2.622737,-0.055286,1.236969,0.960281,0.795810,0
15,-2.138693,0.840211,3.794112,0.784003,0.801596,0
16,-3.182073,-1.484307,3.619937,0.970880,0.797903,0
17,1.233903,0.653573,14.612869,0.959716,0.810891,0
18,0.056376,-1.300329,10.290619,0.965447,0.803756,0
19,-1.289856,2.870685,13.647260,0.940294,0.812100,0
