Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.213512,7.683520,8.576015,0.963044,0.560432,-0.113955,0
1,7.841563,3.821510,17.311351,0.992925,0.739372,-5.481309,0
2,4.403711,-6.740161,2.069059,-0.999980,0.769880,-0.147017,1
3,2.327467,7.683520,8.576015,0.963993,0.554706,-0.286646,0
4,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617,0
5,7.996393,-3.969067,13.369256,0.048746,0.672259,-4.520837,0
6,2.327467,5.771751,8.380911,0.905592,0.592111,-0.474988,0
7,3.496698,-3.988160,12.932967,-0.216107,0.695977,-3.559943,0
8,7.605121,-3.988160,12.932967,-0.018972,0.679060,-4.108424,0
9,2.458213,-7.782679,4.204071,-0.519897,0.630904,-2.402583,0
10,7.605121,-7.730732,4.108358,-0.283089,0.597899,-0.740287,0
11,7.996393,-6.866246,13.369256,-0.678458,0.697131,-2.897179,0
12,4.682694,5.722737,7.911300,0.921836,0.617040,-5.437768,0
13,4.409509,-6.927580,0.171226,-0.999634,0.789823,-1.907074,1
14,2.448045,3.631516,8.611516,0.983285,0.585810,-1.101601,0
15,7.767900,-1.578018,8.511887,-0.752188,0.614497,-1.561812,0
16,3.524598,7.846052,7.911300,-0.956825,0.643226,-0.367368,1
17,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159,1
18,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855,1
19,7.767900,-1.578018,6.950076,-0.984321,0.745847,-2.402193,1
