Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
1,-7.832502,-0.332043,17.638022,-0.992783,0.694715,-1.218139,1
2,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947,1
3,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458,1
4,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
5,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540,1
6,-7.832502,-2.229160,17.559422,-0.999367,0.714543,-0.681884,1
7,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,0
8,-5.279875,-3.638253,19.864515,-0.914562,0.741677,-3.578348,0
9,-6.579507,3.150141,3.234234,-1.000000,0.796313,-0.845946,1
10,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646,1
11,-7.832502,-0.480321,1.254959,-0.549478,0.752576,-3.614115,0
12,-7.971526,-1.547296,17.554213,-0.998925,0.714050,-0.139024,1
13,-0.966955,3.585023,17.636021,0.283079,0.719622,-2.460898,0
14,-7.635450,-3.463757,8.002514,-0.990236,0.773716,-2.332310,1
15,-5.350489,-1.193745,5.430098,-0.993134,0.815876,-2.338266,1
16,-0.945608,3.726945,17.674174,0.451441,0.720309,-2.477799,0
17,-7.832502,0.667171,17.557978,-0.983801,0.681677,-0.149057,1
18,-7.782170,-3.707000,17.554213,-0.989306,0.744304,-1.478707,1
19,-7.638045,3.373414,3.169181,-1.000000,0.807165,-0.315084,1
