Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.672770,1.687150,18.157326,-0.938427,0.669008,-0.041598,0
1,-7.672770,1.728748,18.157326,-0.928421,0.663025,-0.244959,0
2,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
3,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646,1
4,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491,1
5,-7.981788,3.001181,12.353118,0.984140,0.746634,-4.354798,0
6,-6.693599,-7.575679,7.903939,-0.515769,0.742608,-4.193639,0
7,-5.961417,0.496790,20.249081,-0.841421,0.685609,-2.791083,0
8,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,0
9,-6.693599,-7.873363,13.567709,0.999166,0.755867,-5.469869,0
10,-6.738968,1.728748,16.207414,-0.857076,0.713499,-1.308792,0
11,-7.832502,-0.480321,1.254959,-0.549478,0.752576,-3.614115,0
12,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763,1
13,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
14,-7.959955,-0.038611,19.860292,-0.926919,0.673733,-0.751168,0
15,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788,1
16,-7.983896,2.289974,12.547983,0.998869,0.722330,-3.845195,0
17,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639,1
18,-4.449845,-0.076671,17.849068,-0.937667,0.720398,-1.124219,0
19,-7.686410,2.960095,3.368782,-1.000000,0.812361,-0.314846,1
