Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.457118,7.968889,7.421574,1.000000,0.713045,0
1,5.102487,-7.984494,2.140916,-0.999997,0.837353,1
2,7.855672,-6.942614,5.714798,0.476605,0.750161,0
3,-2.530986,7.997058,8.077617,-0.593912,0.780828,1
4,7.217959,-6.944785,5.714798,0.683261,0.746821,0
5,6.331729,-7.931843,0.322747,-0.755248,0.795443,1
6,7.768009,-6.088950,5.045718,-0.983810,0.814877,1
7,5.102487,-7.989668,0.272099,-0.964885,0.801281,1
8,7.124002,-6.886196,5.714798,0.758325,0.744296,0
9,7.202455,7.961625,3.218481,0.958884,0.744111,0
10,-2.437115,7.996567,8.134146,-0.602834,0.787131,1
11,7.470928,3.880569,2.188764,0.998637,0.725666,0
12,5.707534,-7.720943,0.388738,-0.918697,0.797342,1
13,6.237214,-7.984997,0.256645,-0.817105,0.796820,1
14,5.196444,-7.154416,2.140916,-0.999988,0.833160,1
15,7.207830,7.228901,3.218481,0.966548,0.734320,0
16,7.186957,7.227176,2.074900,0.965784,0.737873,0
17,7.186957,-7.743075,2.074900,-0.999615,0.825203,1
18,7.284934,-6.952743,4.938645,-0.996928,0.821820,1
19,2.808014,3.977348,2.192059,0.987326,0.727549,0
