Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.117859,-6.441441,2.020366,-0.999991,0.837255,1
1,7.199783,0.997787,2.024389,0.999728,0.729594,0
2,7.295625,-5.175828,5.109056,-0.959162,0.811380,1
3,-4.951362,7.992546,8.067657,0.365528,0.795279,0
4,-4.862743,7.809804,8.104016,0.503156,0.789129,0
5,6.962536,7.997763,1.551984,0.949664,0.763512,0
6,7.295625,-7.462970,5.120420,-0.998795,0.826202,1
7,6.938409,-5.173862,5.287643,-0.975818,0.814448,1
8,-4.943530,7.952531,8.104016,0.391786,0.791114,0
9,6.742395,2.452966,2.024389,0.999518,0.734236,0
10,6.920259,7.468508,1.850347,0.962458,0.745400,0
11,7.186095,7.803278,1.738798,0.956068,0.752580,0
12,7.199187,7.227176,2.022729,0.965890,0.738007,0
13,7.488881,7.726166,2.180088,0.958391,0.747484,0
14,2.805925,-5.431899,1.857939,-0.999606,0.834003,1
15,7.216455,7.227176,2.022729,0.966547,0.737980,0
16,-4.921284,7.952531,8.104016,0.380744,0.794929,0
17,7.016998,7.928834,1.738058,0.951052,0.760333,0
18,6.703493,7.794324,1.736748,0.953488,0.758217,0
19,3.075834,-5.248433,2.028592,-0.999354,0.830648,1
