Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998296,5.265600,2.583913,-0.999997,0.840794,1
1,7.512655,7.909433,10.622852,0.999999,0.700162,0
2,-7.651238,7.682222,17.208380,0.544412,0.715949,0
3,-7.997757,7.407577,17.469643,-0.561129,0.729571,0
4,-7.998365,7.327774,14.162427,-0.999299,0.769150,1
5,-7.784072,5.634580,2.584520,-0.999994,0.828113,1
6,7.992668,7.909433,10.622852,0.999998,0.704735,0
7,-7.998272,7.978969,13.694627,-0.911955,0.734596,1
8,-7.751022,7.456848,13.696684,-0.996676,0.758170,1
9,-7.998390,7.693626,14.162427,-0.991005,0.748097,1
10,-7.999376,7.409364,13.661716,-0.998974,0.763595,1
11,-7.999063,7.803816,13.694627,-0.978023,0.740320,1
12,-7.998296,5.712099,2.583913,-0.999995,0.830956,1
13,-7.998296,5.658411,2.583913,-0.999995,0.836207,1
14,-7.998250,7.932026,13.660966,-0.938917,0.737521,1
15,-7.998266,7.740770,13.694627,-0.986525,0.744571,1
16,-7.998296,5.445154,2.583913,-0.999996,0.838895,1
17,7.572157,7.925150,10.627384,0.999999,0.703958,0
18,-7.999057,7.731644,13.694627,-0.987376,0.745032,1
19,-7.998567,7.909602,14.162427,-0.949365,0.739050,1
