Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.205911,-7.038997,1.962611,-0.999994,0.844899,1
1,7.512655,7.881321,10.626922,0.999999,0.705810,0
2,7.726077,7.372424,3.095164,0.957642,0.745976,0
3,-7.755160,7.717700,11.878222,-0.304621,0.747781,0
4,-7.585285,7.717700,11.878684,-0.323958,0.751990,0
5,-7.716513,5.752838,0.986586,-0.904463,0.796657,1
6,3.156571,5.442461,1.962611,0.991792,0.723849,0
7,7.919862,7.882744,10.627384,0.999998,0.707066,0
8,-7.784072,5.733775,2.545424,-0.999993,0.826740,1
9,-7.784371,5.471301,1.192202,-0.948244,0.805273,1
10,3.176596,5.345191,1.962611,0.990482,0.730678,0
11,4.225170,-6.729310,2.358873,-0.999993,0.840208,1
12,-7.784072,5.733775,1.078286,-0.922107,0.797289,1
13,-4.783956,6.307193,3.568095,-0.983354,0.807430,1
14,4.205911,4.950577,1.960490,0.982060,0.736975,0
15,-7.581453,7.717700,3.703242,-0.998549,0.822785,1
16,-4.833416,5.471708,3.980761,-0.990810,0.819190,1
17,7.416281,7.453082,2.585496,0.961700,0.738437,0
18,-4.727648,5.435359,3.638066,-0.988572,0.817176,1
19,-4.833416,6.303046,3.872283,-0.984054,0.812830,1
