Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.531618,-7.900327,22.221351,-0.993315,0.673475,1
1,6.953953,-3.448792,20.836443,-1.000000,0.766940,1
2,3.990030,-7.896752,18.613821,-0.996480,0.692848,1
3,7.243887,-7.984012,22.339091,-0.995155,0.678735,1
4,7.243887,-7.990683,22.339091,-0.995152,0.674565,1
5,3.551881,-7.829688,18.613821,-0.998180,0.711750,1
6,7.535772,-7.900327,22.339091,-0.993368,0.673557,1
7,7.238904,-5.343787,18.619432,-0.998753,0.724816,1
8,3.853957,-7.982038,18.680856,-0.998058,0.707015,1
9,7.253025,-5.286452,18.619432,-0.999035,0.733283,1
10,3.912315,-7.931515,18.614246,-0.997489,0.703777,1
11,5.740069,-4.042128,1.794125,-0.999997,0.763770,1
12,7.284314,-3.253779,18.991426,-0.999973,0.734658,1
13,3.915574,-7.833749,18.613821,-0.997230,0.693180,1
14,7.739184,-3.272544,18.991426,-0.999992,0.750828,1
15,3.915574,-7.896752,18.613821,-0.997418,0.698726,1
16,7.535099,-3.291698,18.991426,-0.999991,0.744079,1
17,3.927464,-7.896752,18.613821,-0.997339,0.694857,1
18,7.253022,-5.310497,18.991426,-0.998935,0.725315,1
19,7.739184,-3.250546,18.991426,-0.999992,0.750675,1
