Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.170607,0.269175,4.720848,-0.426901,0.690880,0
1,7.732761,5.198216,10.507141,-1.000000,0.794570,1
2,6.254164,-6.363861,18.594507,-0.899318,0.714946,1
3,6.022024,0.669894,5.106351,-0.591247,0.697106,1
4,6.253590,1.165430,5.283879,-0.720902,0.700954,1
5,7.980660,-3.497137,4.771571,-0.821531,0.708142,1
6,7.713969,-3.536867,4.741531,-0.813491,0.703380,1
7,6.255376,0.387561,4.746592,-0.472908,0.693881,0
8,7.136506,-6.363861,18.594507,-0.995497,0.724051,1
9,7.518093,-5.440596,18.532161,-0.998868,0.737230,1
10,5.995207,1.158560,5.274549,-0.691363,0.697959,1
11,5.709659,-4.067120,2.259306,-0.999997,0.764594,1
12,-4.156207,5.033191,10.896238,-0.939490,0.718923,1
13,5.995207,0.580847,4.746592,-0.527405,0.695692,1
14,7.123815,5.709636,11.076301,-0.999999,0.778842,1
15,7.123815,5.343702,11.076301,-1.000000,0.785621,1
16,-4.156207,4.990948,11.114786,-0.950723,0.723263,1
17,6.427238,5.345870,11.076301,-0.999999,0.769935,1
18,7.739184,-3.298030,18.991426,-0.999992,0.750980,1
19,6.022024,0.600337,5.083723,-0.547458,0.696759,1
