Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733,1
1,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394,1
2,-2.208564,-7.047113,18.965843,-0.989886,0.656670,-0.007686,1
3,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688,1
4,-2.197821,-7.680699,18.913235,-0.992752,0.669673,-0.006470,1
5,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801,1
6,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492,1
7,-5.630907,2.077122,0.962722,-0.999995,0.758560,-0.277309,1
8,-6.312161,-7.340290,18.432684,-0.983712,0.669633,-0.656881,1
9,5.045038,2.231629,0.733419,-0.997492,0.691239,-2.535192,1
10,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322,1
11,-5.834085,-7.889830,18.905528,-0.988404,0.669292,-0.472845,1
12,-2.200878,-6.616579,18.931940,-0.988676,0.680342,-1.348301,1
13,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169,1
14,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241,1
15,-3.023217,-6.616579,18.772091,-0.995260,0.687767,-0.837731,1
16,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065,1
17,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429,1
18,7.351057,7.544161,3.384888,-0.999407,0.707283,-2.074156,1
19,-5.834085,-7.889830,18.432684,-0.971285,0.662518,-0.922020,1
