Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688,1
1,-1.923473,-7.714977,18.829773,-0.993694,0.655471,-0.288803,1
2,-5.766108,2.004370,0.962722,-0.999998,0.763799,-0.020157,1
3,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733,1
4,-7.785231,7.283620,17.728745,0.768672,0.677912,-2.657047,0
5,-5.555701,7.526163,0.277326,-0.935027,0.708914,-4.527322,1
6,-6.442085,1.966903,18.480293,0.424080,0.694118,-3.453510,0
7,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492,1
8,-5.630907,2.077122,1.444184,-0.999995,0.758560,-0.357888,1
9,-7.796694,-7.262736,17.647089,-0.984700,0.668093,-1.493497,1
10,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394,1
11,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169,1
12,-6.442085,1.966922,0.727757,-1.000000,0.775280,-0.264088,1
13,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322,1
14,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065,1
15,5.281512,1.805462,2.529048,-0.999180,0.691742,-0.869723,1
16,5.045038,2.231629,0.733419,-0.997492,0.691239,-2.535192,1
17,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429,1
18,7.351057,7.544161,3.384888,-0.999407,0.707283,-2.074156,1
19,-1.923473,-7.362276,18.829773,-0.993139,0.666667,-0.301177,1
