Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.373925,-7.874198,2.077425,-1.000000,0.824162,1
1,7.820656,-7.994188,12.885591,-0.985619,0.670895,1
2,7.647727,-7.945417,13.055333,-0.987258,0.681766,1
3,5.201539,-4.426323,1.792103,-0.998838,0.808165,1
4,7.754203,-7.945417,12.872531,-0.986668,0.673652,1
5,7.754203,-7.993136,12.872531,-0.986019,0.673070,1
6,7.689697,-7.945417,13.055333,-0.987108,0.680500,1
7,4.376685,-4.855589,1.917031,-0.999986,0.815121,1
8,5.498894,-4.681893,1.810686,-0.999591,0.815042,1
9,5.227086,-4.453100,1.812565,-0.998966,0.809018,1
10,7.687085,-7.853483,1.736400,-1.000000,0.821359,1
11,5.293897,-4.504781,2.077425,-0.999185,0.810552,1
12,5.288095,-4.511627,1.857591,-0.999228,0.810723,1
13,5.523537,-4.616054,1.810930,-0.999322,0.813375,1
14,5.242957,-5.560299,1.810819,-0.999997,0.819496,1
15,7.685356,-7.945417,13.055333,-0.987233,0.680624,1
16,5.498894,-4.621483,2.085131,-0.999378,0.813546,1
17,4.241491,-4.759596,1.815205,-0.999990,0.817183,1
18,5.242957,-4.440271,2.496773,-0.998849,0.808677,1
19,5.518013,-4.652763,1.964275,-0.999475,0.814341,1
