Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.855622,-7.997427,13.053155,-0.985535,0.669700,1
1,7.365145,-7.870111,2.077425,-1.000000,0.824022,1
2,7.635914,-7.945417,12.872531,-0.987447,0.682044,1
3,5.198087,-4.426154,1.792872,-0.998850,0.808146,1
4,7.638649,-7.974073,13.055432,-0.987381,0.677083,1
5,5.288095,-4.511627,1.857591,-0.999228,0.810723,1
6,7.788404,-7.995483,13.341461,-0.986001,0.671752,1
7,7.724368,-7.945417,12.872531,-0.987045,0.674724,1
8,5.227444,-4.456980,1.812565,-0.999017,0.809150,1
9,5.489636,-4.683442,1.913733,-0.999606,0.815118,1
10,5.527786,-4.627772,1.810161,-0.999404,0.813697,1
11,7.788404,-7.999880,13.055432,-0.986386,0.671967,1
12,7.821916,-7.994188,13.050635,-0.985689,0.670833,1
13,7.754203,-7.945417,12.872531,-0.986668,0.673652,1
14,4.376685,-4.855589,1.917031,-0.999986,0.815121,1
15,7.687085,-7.847623,1.736400,-1.000000,0.821236,1
16,7.752144,-7.945054,13.055333,-0.986886,0.673897,1
17,7.760410,-7.945028,13.055414,-0.986412,0.673223,1
18,5.233794,-5.560299,1.810819,-0.999996,0.818679,1
19,4.376685,-4.874723,1.917031,-0.999992,0.816667,1
