Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.167484,5.726629,10.445445,0.897279,0.566190,-3.050108,0
1,2.657292,5.743242,10.240899,-0.992433,0.574327,-1.503875,1
2,3.715106,5.726629,10.445445,-0.999192,0.595304,-0.902730,1
3,3.802999,7.902912,10.548624,0.228888,0.573088,-2.992421,0
4,3.855687,1.247064,10.654679,0.974082,0.562494,-2.900929,0
5,3.884819,2.925039,10.548624,-0.461908,0.564542,-1.681575,0
6,3.887043,6.581208,10.680078,-0.025138,0.588700,-1.768543,0
7,3.908931,4.823749,9.959895,-0.999086,0.561249,-0.601460,1
8,4.030846,1.233609,10.770843,0.967340,0.570928,-3.066974,0
9,4.062667,4.823749,10.770843,-0.715372,0.590885,-2.932254,0
10,4.138937,4.823749,9.959895,-0.999481,0.586381,-0.230006,1
11,4.806787,2.368294,11.273681,-0.811762,0.561337,-1.279932,0
12,4.815713,2.368294,10.656039,-0.813797,0.561116,-0.617707,0
13,4.926064,5.225675,11.273681,-0.991672,0.632877,-2.253589,1
14,4.933511,4.597075,10.548624,-0.998572,0.592982,-0.746056,1
15,4.933511,6.635566,10.548624,-0.331499,0.557967,-0.915741,0
16,4.975576,5.726629,10.445445,-0.995768,0.629234,-0.969217,1
17,5.235805,1.223308,10.654679,0.928158,0.559710,-1.210588,0
18,5.247231,6.345388,10.636006,-0.603317,0.547884,-0.436187,0
19,5.247231,6.565543,11.292375,-0.322403,0.542448,-0.810240,0
20,6.316960,5.223525,9.635126,-0.639605,0.550206,-0.264374,0
21,6.342151,5.487511,9.620555,-0.406552,0.555346,-0.668485,0
22,6.354821,-1.804065,8.514024,-0.999999,0.755882,-1.207874,1
23,6.354821,-1.774526,10.598917,-0.999991,0.641026,-0.806311,1
24,6.389005,5.207381,10.478838,-0.585679,0.544014,-0.280130,0
25,6.415843,-3.528298,10.501830,-1.000000,0.669683,-0.352665,1
26,6.439927,5.225675,10.422930,-0.521280,0.539577,-0.077804,0
27,6.520181,5.107021,10.173016,-0.461151,0.539817,-0.288057,0
28,6.535580,-3.683188,11.178843,-1.000000,0.678922,-0.455600,1
29,6.694851,5.726629,10.445445,0.474713,0.537149,-1.088624,0
30,6.814306,-3.068870,10.644846,-0.999999,0.661541,-0.222903,1
31,6.832675,5.559314,10.476198,0.609952,0.528829,-0.006065,0
32,6.832675,6.946363,9.838937,0.955855,0.559363,-1.268607,0
33,6.837794,5.492228,9.608691,0.566113,0.532796,-0.264542,0
34,6.838739,5.559314,10.476198,0.624352,0.528299,-0.154682,0
35,6.847166,-3.227613,8.663352,-1.000000,0.769220,-1.838478,1
36,6.847166,-3.227613,11.261493,-0.999999,0.662937,-0.618556,1
37,6.847166,-2.488945,10.771234,-0.999996,0.639533,-0.592687,1
38,6.897035,6.946363,11.315073,0.963586,0.541743,-1.281047,0
39,6.966637,5.717482,9.557284,0.827382,0.533924,-0.888186,0
40,6.973322,5.717482,10.445445,0.835420,0.527928,-0.138028,0
41,6.979263,-3.925952,10.548624,-1.000000,0.670915,-0.431420,1
42,6.981486,2.888306,10.548624,-0.954969,0.580870,-1.591751,1
43,6.981486,4.652792,10.548624,-0.922420,0.614395,-6.499292,0
44,6.982077,5.717482,9.604035,0.840845,0.527769,-0.049235,0
45,7.005979,-3.128622,10.548010,-0.999999,0.660515,-0.200687,1
46,7.005979,-2.666467,11.467664,-0.999997,0.650901,-0.951406,1
47,7.026258,5.729543,10.368703,0.854167,0.520366,-0.012353,0
48,7.026258,5.732926,10.368703,0.853205,0.520209,-0.003383,0
49,7.029036,5.728216,9.624017,0.854441,0.520209,-0.052151,0
50,7.029036,5.732926,10.322466,0.854957,0.520052,-0.023071,0
51,7.029081,5.711815,10.110884,0.848646,0.527080,-0.212633,0
52,7.081942,4.823749,10.125033,0.149974,0.531190,-0.199995,0
53,7.157226,-1.839137,10.644846,-0.999909,0.640878,-1.115680,1
54,7.203417,-3.167650,10.548001,-0.999999,0.658595,-0.063465,1
55,7.205176,-4.280148,10.646764,-0.999999,0.680214,-0.881455,1
56,7.205176,-3.104210,10.646764,-0.999998,0.655702,-4.327526,1
57,7.205176,-2.949544,10.547696,-0.999998,0.645993,-0.154666,1
58,7.205176,-2.661886,8.514024,-1.000000,0.765558,-0.685942,1
59,7.205176,1.223308,10.654679,0.989253,0.574265,-3.438407,0
60,7.213297,4.802583,10.476154,0.098198,0.533333,-0.263697,0
61,7.267068,4.823749,10.125033,0.089833,0.539746,-0.185127,0
