Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.300448,4.956251,5.701131,-0.998542,0.750691,-2.476578
1,-1.300448,4.956251,5.701131,-0.998542,0.750691,-2.476578
2,4.926064,5.225675,11.273681,-0.991672,0.632877,-2.253589
3,-1.278939,4.956251,5.701131,-0.998439,0.750209,-0.021508
4,-1.300448,4.661142,5.701131,-0.994034,0.753235,-0.295109
5,-1.388138,4.809092,6.158652,-0.998141,0.753849,-0.488539
6,4.926064,5.225675,11.273681,-0.991672,0.632877,-2.253589
7,7.205176,-3.104210,10.646764,-0.999998,0.655702,-4.327526
8,-1.387325,4.956251,5.672572,-0.999056,0.752620,-0.091451
9,4.926064,5.225675,11.273681,-0.991672,0.632877,-2.253589
10,7.205176,-3.104210,10.646764,-0.999998,0.655702,-4.327526
11,6.828902,4.652792,11.412706,-0.959046,0.614252,-0.714648
12,6.332333,4.804366,10.770843,-0.992362,0.643952,-0.666856
13,3.908931,4.823749,9.959895,-0.999086,0.561249,-0.601460
14,7.205176,-3.104210,10.548001,-0.999998,0.655702,-0.098763
15,4.926064,5.225675,11.273681,-0.991672,0.632877,-2.253589
16,7.205176,-3.104210,10.646764,-0.999998,0.655702,-4.327526
17,3.908931,4.823749,9.959895,-0.999086,0.561249,-0.601460
18,7.005979,-3.128622,10.548010,-0.999999,0.660515,-0.200687
19,7.203417,-3.167650,10.548001,-0.999999,0.658595,-0.063465
20,2.657292,5.743242,10.240899,-0.992433,0.574327,-1.503875
21,4.138937,4.823749,9.959895,-0.999481,0.586381,-0.230006
22,7.205176,-2.949544,10.547696,-0.999998,0.645993,-0.154666
23,7.205176,-3.104210,10.548001,-0.999998,0.655702,-0.098763
24,6.814306,-3.068870,10.644846,-0.999999,0.661541,-0.222903
25,6.980665,-3.152513,10.548045,-0.999999,0.661476,-0.034809
26,7.205176,-3.104210,10.646764,-0.999998,0.655702,-4.327526
