Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.964319,7.980782,22.594863,-1.000000,0.744511,1
1,-7.724567,5.993076,19.987599,-0.991843,0.670766,1
2,-6.379119,7.169589,20.079117,-0.999572,0.701440,1
3,-7.724567,7.025830,19.992935,-0.998316,0.681734,1
4,-6.560127,7.168556,20.008575,-0.999470,0.691222,1
5,-7.788480,6.109091,20.056542,-0.994079,0.673232,1
6,-7.769412,6.253101,20.025142,-0.995406,0.674183,1
7,-7.976105,6.677260,19.786247,-0.998090,0.678667,1
8,-7.959370,6.208136,20.008575,-0.996517,0.676471,1
9,-6.517882,7.168556,20.482479,-0.999505,0.696002,1
10,-7.682440,6.549204,20.002383,-0.997081,0.678521,1
11,-7.787323,6.074983,20.055641,-0.993604,0.672727,1
12,-7.724567,6.097852,19.920206,-0.993194,0.672222,1
13,-7.724567,6.029719,19.992935,-0.992478,0.671420,1
14,-7.724567,6.074864,20.079904,-0.992827,0.671895,1
15,-7.859608,6.224855,20.021596,-0.995904,0.675520,1
16,-7.724567,6.010052,19.988187,-0.992097,0.671182,1
17,-7.950790,6.289604,19.992935,-0.996839,0.677451,1
18,-6.436924,7.169064,20.079117,-0.999542,0.700950,1
19,-7.806583,6.231306,20.079117,-0.995454,0.674510,1
