Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.543854,-0.120299,7.092308,-0.998470,0.811945,1
1,-5.646241,5.918810,8.245654,-0.999843,0.833642,1
2,-7.724567,6.029719,19.992935,-0.992478,0.671420,1
3,-7.724567,6.029719,20.002383,-0.992478,0.671420,1
4,-7.615261,5.919604,8.245654,-0.999367,0.831060,1
5,-7.723028,6.228638,19.972022,-0.994885,0.678042,1
6,0.161075,7.327453,8.245654,-0.999987,0.848742,1
7,-5.646241,6.026281,8.245654,-0.999910,0.836619,1
8,-7.724567,7.166509,19.992935,-0.998144,0.683798,1
9,-7.724567,6.177905,19.992935,-0.994196,0.681810,1
10,-7.724567,-2.417350,19.636566,-0.953144,0.713522,1
11,-7.724567,-2.417350,18.004068,0.945700,0.704462,0
12,-7.696648,-2.430663,17.708362,0.949089,0.703922,0
13,-7.806583,-5.001467,17.632966,0.866736,0.712446,0
14,-7.970876,-2.417350,18.000125,0.936630,0.705797,0
15,-7.724567,-2.417350,19.627118,-0.953144,0.713522,1
16,-7.724567,-2.417350,19.647497,-0.953144,0.713522,1
17,-7.728543,-2.417350,17.687127,0.944774,0.704632,0
18,-7.592840,-2.417350,19.591121,-0.947205,0.713406,0
19,-7.714431,-3.393507,17.636909,0.967959,0.705290,0
