Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.974646,-0.982715,18.765898,-0.998903,0.767741,1
1,-7.995138,5.860855,20.919417,0.693057,0.673420,0
2,-6.684483,-2.930238,18.925149,0.470375,0.729000,0
3,-6.707710,-2.930238,18.925149,0.451197,0.729823,0
4,-6.481943,-1.656579,18.745010,-0.708374,0.729839,0
5,-7.838612,-0.506483,18.765898,-0.997539,0.749333,1
6,-6.686524,-1.637194,18.745010,-0.860719,0.733680,0
7,-6.562541,-1.662081,18.921452,-0.781340,0.731226,0
8,-7.882412,-0.716756,18.767597,-0.998498,0.762838,1
9,-6.708718,-0.323635,19.018970,-0.965212,0.741748,1
10,-6.481943,-0.374085,18.745010,-0.937370,0.738865,0
11,-6.339287,-0.454859,19.091810,-0.899372,0.735930,0
12,-7.838612,-0.496656,18.765898,-0.997485,0.745072,1
13,-7.956784,-1.468017,18.765621,-0.997620,0.756916,1
14,-7.944666,-1.438902,18.745010,-0.997706,0.757423,1
15,-6.507865,-1.656579,18.745010,-0.733411,0.730239,0
16,-7.974646,-0.999435,18.919461,-0.998881,0.767392,1
17,-7.974646,-0.992543,18.765898,-0.998902,0.767499,1
18,-6.707710,-2.930238,18.927917,0.451197,0.729823,0
19,-6.339287,-0.454859,19.089540,-0.899372,0.735930,0
