Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.671819,-2.448949,13.711904,0.901849,0.751867,0
1,-1.446895,-2.451556,13.709364,0.918545,0.737093,0
2,-0.671819,-2.451776,13.711904,0.901521,0.751894,0
3,6.649980,0.292203,10.730849,0.253230,0.752438,0
4,-1.008810,-2.536463,14.078382,0.905125,0.747451,0
5,-5.201197,1.198329,20.965234,0.985159,0.716048,0
6,-2.548164,-0.611557,12.929101,0.993115,0.742857,0
7,0.831303,-5.026413,11.713528,0.998563,0.720902,0
8,-2.628069,-1.409131,14.165057,0.993379,0.721489,0
9,0.831303,-5.113927,11.711040,0.998769,0.721876,0
10,-1.446895,-2.451577,13.362449,0.996557,0.737647,0
11,2.872948,-1.321735,11.034620,0.998676,0.734039,0
12,0.138247,-5.089847,11.711040,0.998700,0.725880,0
13,-2.447720,1.999796,14.719684,0.995440,0.765500,0
14,-1.446895,-2.448749,13.362449,0.996571,0.737725,0
15,-1.941445,-0.637361,13.527146,0.999532,0.727590,0
16,-2.518222,1.198329,12.944379,0.999208,0.735192,0
17,5.934038,0.401450,10.730849,0.998230,0.738426,0
18,-1.642106,4.103321,0.037050,0.999941,0.733538,0
19,-2.505790,1.198329,12.944379,0.999233,0.735498,0
