Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.928908,-0.711754,19.112259,-0.998461,0.762652,1
1,-6.120664,-1.647411,18.323440,0.994734,0.690994,0
2,-5.625651,-1.662779,18.747916,0.775996,0.729412,0
3,-6.484406,-1.656579,19.097017,-0.710689,0.729892,0
4,-5.452853,-1.662071,19.076984,0.848419,0.722164,0
5,-6.947809,1.959334,20.945500,0.951344,0.710968,0
6,-6.499914,-0.438022,18.754431,-0.944852,0.741804,0
7,-7.234544,2.049571,20.993095,0.953988,0.705396,0
8,-5.603964,-1.662071,18.925149,0.787351,0.724679,0
9,-7.975180,-1.460109,19.112259,-0.997755,0.757263,1
10,-6.569197,-1.647873,18.747916,-0.783655,0.731439,0
11,-6.686768,-1.705190,19.226795,-0.845863,0.736852,0
12,-6.144889,1.420266,20.944358,0.965972,0.697653,0
13,-6.685621,-1.704863,18.747916,-0.843923,0.736771,0
14,-7.956745,-0.711754,20.055268,0.990358,0.693599,0
15,-7.151487,-1.703655,19.223855,-0.970670,0.745367,1
16,-7.928908,-1.668791,19.112259,-0.996853,0.753528,1
17,-7.597093,-1.662071,18.626577,-0.993569,0.749180,1
18,-6.938471,2.107224,20.945500,0.951708,0.708977,0
19,-7.989389,-0.711754,19.112259,-0.998427,0.762465,1
