Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.120664,-1.647411,18.323440,0.994734,0.690994,0
1,-7.928908,-0.711754,19.112259,-0.998461,0.762652,1
2,-5.625651,-1.662779,18.747916,0.775996,0.729412,0
3,-6.484406,-1.656579,19.097017,-0.710689,0.729892,0
4,-5.452853,-1.662071,19.076984,0.848419,0.722164,0
5,-6.947809,1.959334,20.945500,0.951344,0.710968,0
6,-6.144889,1.420266,20.944358,0.965972,0.697653,0
7,-7.881661,-0.438022,18.765621,-0.997258,0.749386,1
8,-7.975180,-1.460109,19.112259,-0.997755,0.757263,1
9,-7.234544,2.049571,20.993095,0.953988,0.705396,0
10,-6.686609,-1.647873,18.732394,-0.859364,0.733413,0
11,-6.484108,-0.449211,19.091810,-0.940677,0.737177,0
12,-5.603964,-1.662071,18.925149,0.787351,0.724679,0
13,-6.686768,-1.505579,18.856725,-0.871931,0.736561,0
14,-6.567170,-1.662071,18.925149,-0.784763,0.731279,0
15,-6.499914,-0.438022,18.754431,-0.944852,0.741804,0
16,-7.151487,-1.703655,19.223855,-0.970670,0.745367,1
17,-7.662495,-0.711754,19.203540,-0.998225,0.758373,1
18,-7.956745,-0.711754,20.055268,0.990358,0.693599,0
19,-6.568661,-0.438022,18.754462,-0.956749,0.742484,1
