Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
1,-2.253652,4.650901,14.364548,-0.775609,0.827192,-3.840638
2,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
3,-2.253652,4.650901,14.364548,-0.775609,0.827192,-3.840638
4,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
5,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
6,-5.855577,-0.007202,4.927801,-0.996735,0.857243,-3.084727
7,6.462660,4.476174,5.803377,-0.851549,0.791014,-1.485230
8,5.386478,-7.184769,4.330422,-1.000000,0.863692,-0.090613
9,-1.850703,4.318790,14.371926,-0.810911,0.823765,-0.522226
10,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
11,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
12,-2.253652,4.650901,14.364548,-0.775609,0.827192,-3.840638
13,5.278396,4.340599,6.060647,-0.905747,0.791862,-1.219447
14,2.589511,-6.660545,4.387069,-1.000000,0.861286,-0.018503
15,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
16,6.462660,4.476174,5.803377,-0.851549,0.791014,-1.485230
17,7.905506,2.275851,7.441767,-0.999514,0.817786,-3.099603
18,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
19,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
20,-2.253652,4.650901,14.364548,-0.775609,0.827192,-3.840638
21,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
22,5.278396,4.340599,6.060647,-0.905747,0.791862,-1.219447
23,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
24,6.462660,4.476174,5.803377,-0.851549,0.791014,-1.485230
25,7.905506,2.275851,7.441767,-0.999514,0.817786,-3.099603
26,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
27,2.389148,-6.660545,4.319624,-1.000000,0.858201,-0.193964
28,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
29,5.278396,4.340599,6.060647,-0.905747,0.791862,-1.219447
30,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
31,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
32,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
33,7.905506,2.275851,7.441767,-0.999514,0.817786,-3.099603
34,2.414136,-6.660545,4.319624,-1.000000,0.858107,-0.024988
35,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
36,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
37,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
38,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
39,5.278396,4.340599,6.060647,-0.905747,0.791862,-1.219447
40,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
41,5.278396,4.340599,6.958928,-0.949858,0.798635,-0.898282
42,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
43,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
44,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
45,2.414136,-6.660545,4.319624,-1.000000,0.858107,-0.024988
46,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
47,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
48,7.202107,6.823959,6.651201,-0.985956,0.808371,-2.496561
49,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
50,5.278396,4.340599,6.958928,-0.949858,0.798635,-0.898282
51,5.278396,4.340599,6.060647,-0.905747,0.791862,-1.219447
52,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772
53,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
54,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
55,7.198614,6.823959,6.651201,-0.985810,0.808270,-0.003493
56,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
57,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
58,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
59,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
60,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772
61,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
62,7.198614,6.823959,6.651201,-0.985810,0.808270,-0.003493
63,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
64,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772
65,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
66,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
67,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
68,7.224416,6.823959,6.651201,-0.986368,0.804831,-0.022309
69,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
70,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
71,4.330500,-7.810555,1.839784,-1.000000,0.822166,-2.175923
72,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
73,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772
74,5.293146,6.749120,6.053519,-0.970585,0.798181,-1.986874
75,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
76,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
77,7.232832,6.823959,6.651201,-0.986521,0.804932,-0.008416
78,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
79,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
80,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772
81,4.330500,-7.810555,1.839784,-1.000000,0.822166,-2.175923
82,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
83,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
84,7.265643,6.823959,6.651201,-0.987121,0.801750,-0.032811
85,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
86,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
87,7.242553,3.739347,6.651201,-0.995258,0.817190,-1.367461
88,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
89,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
90,7.265643,6.823959,6.651201,-0.987121,0.801750,-0.032811
91,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
92,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
93,5.477091,6.356404,6.710085,-0.899281,0.792348,-0.786855
94,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
95,5.507482,6.356404,6.710085,-0.899865,0.793514,-0.030391
96,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
97,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
98,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
99,5.446254,7.708487,8.415091,-0.866871,0.846618,-1.154083
100,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
101,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
102,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
103,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
104,5.446254,7.708487,8.415091,-0.866871,0.846618,-1.154083
105,7.331812,-7.636080,1.683809,-0.999971,0.812298,-0.894336
106,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
107,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
108,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
109,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
110,5.416561,6.859221,7.384682,-0.898340,0.795716,-0.843545
111,6.365578,-6.208503,4.330422,-0.999994,0.855978,-1.320039
112,7.701133,-6.781696,0.330651,-0.987932,0.803041,-1.642379
113,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
114,4.330500,-7.745082,1.839784,-1.000000,0.821978,-0.065473
115,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
116,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
117,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
118,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
119,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
120,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
121,4.330500,-7.673669,1.839784,-1.000000,0.821810,-0.071413
122,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
123,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
124,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
125,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
126,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
127,4.330500,-7.673669,1.839784,-1.000000,0.821810,-0.071413
128,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
129,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
130,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
131,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
132,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
133,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
134,4.330500,-7.673669,1.839784,-1.000000,0.821810,-0.071413
135,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
136,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
137,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
138,7.818806,5.258867,7.151828,-0.993390,0.815868,-1.700481
139,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
140,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
141,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
142,5.435024,-6.981833,8.865521,-0.997754,0.845687,-1.363141
143,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
144,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
145,7.818806,5.258867,7.151828,-0.993390,0.815868,-1.700481
146,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
147,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
148,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
149,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
150,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
151,5.435024,-6.981833,8.865521,-0.997754,0.845687,-1.363141
152,7.818806,5.258867,7.151828,-0.993390,0.815868,-1.700481
153,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
154,5.477091,-7.687156,4.330422,-1.000000,0.871592,-0.502388
155,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
156,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
157,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
158,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
159,5.435024,-6.981833,8.865521,-0.997754,0.845687,-1.363141
160,5.477091,-7.687156,4.330422,-1.000000,0.871592,-0.502388
161,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
162,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
163,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
164,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
165,5.553417,-7.194898,7.440140,-1.000000,0.841621,-1.446073
166,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
167,5.477091,-7.687156,4.330422,-1.000000,0.871592,-0.502388
168,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
169,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
170,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
171,4.252446,6.858613,7.078330,-0.790566,0.786635,-1.203751
172,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
173,7.930223,5.258867,7.151828,-0.994022,0.817121,-0.111418
174,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
175,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
176,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
177,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
178,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
179,5.432437,-7.634517,7.442341,-0.999998,0.842894,-0.455968
180,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
181,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
182,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
183,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
184,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140
185,4.330500,-3.271667,7.481138,-0.999722,0.832791,-3.903962
186,4.330500,-7.192619,1.849002,-1.000000,0.825005,-0.481138
187,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
188,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
189,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
190,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
191,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140
192,4.330500,-3.271667,7.481138,-0.999722,0.832791,-3.903962
193,5.442418,-7.636080,7.440140,-0.999998,0.843103,-0.010339
194,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
195,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
196,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
197,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
198,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140
199,-5.737534,-7.184769,4.330422,-0.934317,0.847291,-4.531391
200,4.330500,-3.271667,7.481138,-0.999722,0.832791,-3.903962
201,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
202,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
203,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
204,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
205,-5.737534,-7.184769,4.330422,-0.934317,0.847291,-4.531391
206,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140
207,4.330500,-3.271667,7.481138,-0.999722,0.832791,-3.903962
208,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
209,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
210,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
211,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
212,-5.737534,-7.184769,4.330422,-0.934317,0.847291,-4.531391
213,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140
214,4.330500,-3.271667,7.481138,-0.999722,0.832791,-3.903962
215,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
216,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
217,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
218,-5.737534,-7.184769,4.330422,-0.934317,0.847291,-4.531391
219,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
220,4.330500,-3.271667,7.481138,-0.999722,0.832791,-3.903962
221,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140
222,7.001612,-1.953116,7.440140,-1.000000,0.827207,-2.700696
223,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
224,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
225,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
226,-5.737534,-7.184769,4.330422,-0.934317,0.847291,-4.531391
227,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140
228,4.330500,-3.271667,7.481138,-0.999722,0.832791,-3.903962
229,7.001612,-1.953116,7.440140,-1.000000,0.827207,-2.700696
230,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
231,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
