Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
1,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
2,7.773444,-0.856257,14.594138,-0.995020,0.622549,-0.019083
3,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
4,-5.855803,3.665662,2.523535,-0.971439,0.736815,-2.196174
5,7.503262,-0.856257,14.594138,-0.991758,0.611967,-0.289266
6,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
7,7.773444,-0.856257,14.594138,-0.995020,0.622549,-0.019083
8,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
9,-5.855803,3.665662,2.523535,-0.971439,0.736815,-2.196174
10,7.503262,-0.856257,14.594138,-0.991758,0.611967,-0.289266
11,-1.087544,-7.477503,4.231271,-0.998097,0.807843,-0.079418
12,7.792528,-1.060344,14.594138,-0.992589,0.624101,-0.204087
13,7.792528,-0.677753,14.594138,-0.997038,0.626502,-0.178504
14,7.133137,-0.856257,14.594138,-0.984543,0.617750,-0.370125
15,7.944324,-0.874374,14.594138,-0.995618,0.625286,-0.152874
16,7.503262,-0.856257,14.648503,-0.991758,0.611967,-0.054365
17,-3.042413,-7.477503,4.235387,-0.997730,0.809804,-1.875455
18,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
19,-1.087544,-7.667240,3.946243,-0.998334,0.812781,-0.342405
20,7.341826,-2.117584,14.594138,-0.963542,0.656281,-1.149299
21,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
22,-5.855803,3.665662,2.523535,-0.971439,0.736815,-2.196174
23,3.894705,-7.477503,4.231271,-0.996364,0.791299,-1.025530
24,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
25,-1.166962,-6.987049,3.800505,-0.996799,0.807224,-0.652766
26,7.845705,-0.677753,14.788107,-0.997089,0.633625,-0.201127
27,7.133137,-0.856257,14.594138,-0.984543,0.617750,-0.370125
28,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
29,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
30,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
31,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
32,2.110716,7.089151,13.775832,-0.994092,0.629302,-1.729600
33,7.133137,-0.856257,14.594138,-0.984543,0.617750,-0.370125
34,7.845705,-0.677753,14.788107,-0.997089,0.633625,-0.201127
35,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
36,5.008321,-1.897091,11.057174,-0.999995,0.635086,-0.144291
37,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
38,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
39,2.110716,7.089151,13.775832,-0.994092,0.629302,-1.729600
40,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
41,-6.869364,7.079520,14.297839,-0.953133,0.627971,-3.037622
42,6.111245,-1.752799,10.895084,-0.999994,0.632310,-1.114771
43,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000
44,5.008321,-1.897091,11.057174,-0.999995,0.635086,-0.144291
45,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
46,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
47,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
48,2.110716,7.089151,13.775832,-0.994092,0.629302,-1.729600
49,-6.869364,7.079520,14.297839,-0.953133,0.627971,-3.037622
50,6.116569,-1.864626,11.057174,-0.999995,0.621961,-0.196994
51,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
52,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
53,2.110716,7.089151,13.775832,-0.994092,0.629302,-1.729600
54,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
55,-6.869364,7.079520,14.297839,-0.953133,0.627971,-3.037622
56,6.116569,-1.864626,11.057174,-0.999995,0.621961,-0.196994
57,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
58,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
59,2.110716,7.089151,13.775832,-0.994092,0.629302,-1.729600
60,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
61,-6.869364,7.079520,14.297839,-0.953133,0.627971,-3.037622
62,6.116569,-1.864626,11.057174,-0.999995,0.621961,-0.196994
63,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
64,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
65,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
66,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
67,6.116569,-2.735017,11.057174,-0.999999,0.675624,-0.870391
68,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
69,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
70,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
71,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
72,6.070252,-2.566668,11.057174,-0.999999,0.647939,-0.174604
73,6.116569,-3.022440,11.057174,-0.999999,0.663373,-0.287423
74,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
75,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
76,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
77,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
78,6.116569,-3.022440,11.057174,-0.999999,0.663373,-0.287423
79,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
80,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
81,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
82,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
83,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
84,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
85,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
86,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
87,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
88,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
89,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
90,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
91,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
92,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
93,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
94,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
95,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
96,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
97,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
98,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
99,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
100,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
101,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
102,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
103,3.888187,-1.602983,11.057174,-0.998918,0.638933,-1.130108
104,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
105,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
106,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
107,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
108,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
109,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
110,6.116569,-3.022440,11.383753,-0.999999,0.663373,-0.326578
111,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
112,7.837708,-1.566299,11.015071,-0.997681,0.635465,-1.740647
113,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
114,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
115,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
116,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
117,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
118,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
119,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
120,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
121,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
122,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
123,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
124,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
125,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
126,4.966700,5.502511,11.383753,-0.989068,0.647930,-1.021856
127,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
128,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
129,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
130,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
131,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
132,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
133,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
134,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
135,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
136,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
137,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
138,4.869030,-2.752662,10.583971,-0.999978,0.641369,-0.987586
139,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
140,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
141,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
142,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
143,4.869030,-2.752662,10.583971,-0.999978,0.641369,-0.987586
144,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
145,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
146,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
147,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
148,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
149,4.869030,-2.752662,10.583971,-0.999978,0.641369,-0.987586
150,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
151,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
152,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
153,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
154,4.869030,-2.752662,10.583971,-0.999978,0.641369,-0.987586
155,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
156,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
157,5.008321,-1.752799,11.057174,-0.999993,0.649368,-4.222410
158,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704
159,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787
160,6.402352,-3.119544,10.583971,-1.000000,0.669490,-0.561269
161,7.739869,-4.344047,11.009123,-0.999999,0.691239,-1.862555
