Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.340653,-6.957034,11.259165,-0.998754,0.783955,-1.871013
1,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
2,-1.340653,-6.957034,11.259165,-0.998754,0.783955,-1.871013
3,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
4,5.877953,-6.970904,1.744573,-1.000000,0.800409,-1.014388
5,3.654974,-7.001656,1.530133,-1.000000,0.806257,-1.116868
6,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
7,-2.107664,1.422514,3.438478,-0.900845,0.773281,-1.450271
8,2.548326,-7.115909,1.785596,-1.000000,0.811336,-0.276426
9,2.548326,-7.151235,1.791660,-1.000000,0.811743,-0.280223
10,-3.150799,4.095233,5.015157,-0.889968,0.796903,-1.820688
11,-2.493113,4.100590,5.040253,-0.599078,0.786830,-1.688153
12,-1.340653,-6.957034,11.259165,-0.998754,0.783955,-1.871013
13,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
14,5.877953,-6.970904,1.744573,-1.000000,0.800409,-1.014388
15,3.654974,-7.001656,1.530133,-1.000000,0.806257,-1.116868
16,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
17,-2.107664,1.422514,3.438478,-0.900845,0.773281,-1.450271
18,-3.901743,4.064246,11.174721,-0.978003,0.714628,-0.912854
19,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
20,-3.538683,-7.490337,1.532039,-0.997334,0.793484,-2.467138
21,5.881094,2.617980,4.773034,-0.647574,0.706843,-0.734599
22,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
23,5.485058,2.617980,4.773034,-0.602176,0.702444,-0.339220
24,3.654974,-7.001656,1.530133,-1.000000,0.806257,-1.116868
25,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
26,-2.107664,1.422514,3.438478,-0.900845,0.773281,-1.450271
27,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
28,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
29,-3.538683,-7.490337,1.532039,-0.997334,0.793484,-2.467138
30,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
31,-1.340653,-6.957034,11.259165,-0.998754,0.783955,-1.871013
32,5.881094,2.617980,4.773034,-0.647574,0.706843,-0.734599
33,5.881094,-7.240906,4.773034,-0.594904,0.709677,-0.783385
34,-3.901743,4.064246,11.174721,-0.978003,0.714628,-0.912854
35,3.609729,-5.755400,1.742352,-1.000000,0.790034,-1.265005
36,5.485058,2.617980,4.773034,-0.602176,0.702444,-0.339220
37,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
38,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
39,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
40,-3.538683,-7.490337,1.532039,-0.997334,0.793484,-2.467138
41,-1.340653,-6.957034,11.259165,-0.998754,0.783955,-1.871013
42,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
43,-2.107664,1.422514,3.438478,-0.900845,0.773281,-1.450271
44,-3.901743,4.064246,11.174721,-0.978003,0.714628,-0.912854
45,-0.274985,-6.628334,1.520156,-0.998983,0.801855,-1.497536
46,5.881094,2.617980,4.773034,-0.647574,0.706843,-0.734599
47,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580
48,5.485058,2.617980,4.773034,-0.602176,0.702444,-0.339220
49,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
50,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
51,-3.538683,-7.490337,1.532039,-0.997334,0.793484,-2.467138
52,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
53,-2.107664,1.422514,3.438478,-0.900845,0.773281,-1.450271
54,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
55,-3.901743,4.064246,11.174721,-0.978003,0.714628,-0.912854
56,-1.340653,-6.957034,11.259165,-0.998754,0.783955,-1.871013
57,5.118237,-3.246556,5.116239,-0.835292,0.705882,-2.893129
58,-0.274985,-6.628334,1.520156,-0.998983,0.801855,-1.497536
59,5.736509,-5.755400,1.742352,-1.000000,0.781107,-1.223709
60,5.485058,2.617980,4.773034,-0.602176,0.702444,-0.339220
61,-3.901743,4.116555,11.174721,-0.977469,0.708970,-0.052310
62,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580
63,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
64,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
65,-3.538683,-7.490337,1.532039,-0.997334,0.793484,-2.467138
66,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
67,-2.107664,1.422514,3.438478,-0.900845,0.773281,-1.450271
68,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
69,-3.901743,4.064246,11.174721,-0.978003,0.714628,-0.912854
70,-1.340653,-6.957034,11.259165,-0.998754,0.783955,-1.871013
71,5.118237,-3.246556,5.116239,-0.835292,0.705882,-2.893129
72,-0.274985,-6.628334,1.520156,-0.998983,0.801855,-1.497536
73,-3.901743,4.116555,11.174721,-0.977469,0.708970,-0.052310
74,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580
75,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
76,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
77,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
78,-2.107664,1.422514,3.438478,-0.900845,0.773281,-1.450271
79,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
80,-3.901743,4.064246,11.174721,-0.978003,0.714628,-0.912854
81,-1.340653,-6.957034,11.259165,-0.998754,0.783955,-1.871013
82,5.118237,-3.246556,5.116239,-0.835292,0.705882,-2.893129
83,-0.274985,-6.628334,1.520156,-0.998983,0.801855,-1.497536
84,5.160757,4.116555,11.498746,-0.998717,0.775734,-5.177278
85,5.485058,1.552676,4.773034,-0.691703,0.700436,-1.065304
86,5.067083,-5.755400,1.705815,-1.000000,0.788475,-0.036581
87,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580
88,5.485058,1.493584,4.694488,-0.696643,0.700272,-0.098292
89,5.116612,-3.204780,5.116239,-0.836610,0.705521,-0.041807
90,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
91,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
92,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
93,-1.340653,-6.957034,11.259165,-0.998754,0.783955,-1.871013
94,5.118237,-3.246556,5.116239,-0.835292,0.705882,-2.893129
95,-2.107664,1.422514,3.438478,-0.900845,0.773281,-1.450271
96,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
97,5.160757,4.116555,11.498746,-0.998717,0.775734,-5.177278
98,-0.274985,-6.628334,1.520156,-0.998983,0.801855,-1.497536
99,6.044330,-5.755400,1.742352,-1.000000,0.783529,-0.307821
100,-3.901743,4.064246,11.174721,-0.978003,0.714628,-0.912854
101,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580
102,5.549067,1.493584,4.694488,-0.707485,0.697715,-0.064009
103,5.116612,-3.204780,5.116239,-0.836610,0.705521,-0.041807
104,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
105,-6.419656,1.442526,3.472732,-0.999998,0.794467,-2.466306
106,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
107,-3.901743,4.064246,11.174721,-0.978003,0.714628,-0.912854
108,5.186122,1.402125,4.620793,-0.607321,0.705437,-0.321182
109,-2.107664,1.422514,3.438478,-0.900845,0.773281,-1.450271
110,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
111,5.160757,4.116555,11.498746,-0.998717,0.775734,-5.177278
112,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
113,-4.070615,1.422514,3.438478,-0.998974,0.774454,-1.962951
114,5.118237,-3.246556,5.116239,-0.835292,0.705882,-2.893129
115,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580
116,5.113900,-3.204780,5.116239,-0.836896,0.705437,-0.002712
117,5.549067,1.493584,4.694488,-0.707485,0.697715,-0.064009
118,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
119,-6.419656,1.442526,3.472732,-0.999998,0.794467,-2.466306
120,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
121,5.186122,1.402125,4.620793,-0.607321,0.705437,-0.321182
122,-3.901743,4.064246,11.174721,-0.978003,0.714628,-0.912854
123,5.160757,4.116555,11.498746,-0.998717,0.775734,-5.177278
124,5.656197,-6.959534,6.196967,-0.927680,0.762145,-1.288102
125,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
126,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
127,-4.070615,1.422514,3.438478,-0.998974,0.774454,-1.962951
128,5.118237,-3.246556,5.116239,-0.835292,0.705882,-2.893129
129,5.549067,1.493584,4.694488,-0.707485,0.697715,-0.064009
130,5.113900,-3.204780,5.108105,-0.836896,0.705437,-0.008134
131,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580
132,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
133,-6.419656,1.442526,3.472732,-0.999998,0.794467,-2.466306
134,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
135,5.656197,-6.959534,6.196967,-0.927680,0.762145,-1.288102
136,2.548326,-7.151235,16.749506,-0.856254,0.742062,-3.069055
137,5.140214,3.392182,11.498746,-0.999123,0.773702,-0.724664
138,5.160757,4.116555,11.498746,-0.998717,0.775734,-5.177278
139,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
140,-4.070615,1.422514,3.438478,-0.998974,0.774454,-1.962951
141,5.068854,-4.795558,1.790216,-1.000000,0.779683,-0.961034
142,5.118237,-3.246556,5.116239,-0.835292,0.705882,-2.893129
143,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580
144,5.112384,-3.204780,5.108105,-0.836942,0.705465,-0.001515
145,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898
146,-6.419656,1.442526,3.472732,-0.999998,0.794467,-2.466306
147,5.235197,-6.137320,5.116239,-0.797277,0.728894,-3.532156
148,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300
149,2.627939,-7.249934,16.596727,-0.860550,0.744314,-0.198547
150,5.068854,-4.795558,1.790216,-1.000000,0.779683,-0.961034
151,5.656197,-6.959534,6.196967,-0.927680,0.762145,-1.288102
