Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.944703,-7.978220,2.114136,-0.999988,0.819748,-2.268135,1
1,-7.937357,-7.987536,11.924960,-0.997775,0.691925,-1.564703,1
2,-7.936178,7.525392,4.881743,-0.193757,0.602676,-0.950410,0
3,-7.901993,7.525392,4.816906,-0.197892,0.600600,-0.004209,0
4,-7.897784,7.525392,4.816906,-0.204481,0.600738,-0.075352,0
5,-7.812984,4.077393,5.332067,-0.470151,0.652075,-3.084889,0
6,-7.788094,0.603201,18.710245,-0.997730,0.704396,-1.766929,1
7,-6.805365,-7.919928,4.386145,-0.999891,0.720704,-1.571558,1
8,-6.757519,-7.957247,3.668106,-0.999922,0.721383,-0.720598,1
9,-6.678517,7.791178,4.865496,0.756656,0.586457,-0.119713,0
10,-6.678517,7.809001,5.380501,0.756504,0.586913,-0.396626,0
11,-6.677841,7.809001,4.926461,0.756007,0.586959,-0.057414,0
12,-6.626986,-2.611200,14.192785,0.999004,0.647253,-3.334980,0
13,-6.590221,-0.513044,6.870384,0.710648,0.654461,-4.051179,0
14,-6.587113,7.525392,4.813706,0.791308,0.591830,-1.066059,0
15,-6.554168,-5.857919,19.201992,-0.994484,0.693180,-1.710909,1
16,-6.426017,-6.117350,3.471601,-0.999639,0.803712,-2.549851,1
17,-6.419310,0.064231,2.802735,-0.999420,0.777745,-2.378470,1
18,-6.407684,6.449215,19.201992,-0.998760,0.712341,-3.143572,1
19,-6.390009,7.207846,5.831179,-0.995612,0.711878,-3.974217,1
20,-6.381904,-7.978840,2.068034,-0.999989,0.814043,-1.562799,1
21,-6.372748,-7.995131,11.940368,-0.996160,0.678145,-1.040284,1
22,-5.914520,-7.093620,11.696454,-0.991673,0.691250,-1.564192,1
23,-4.618634,-7.987669,11.940368,-0.983392,0.664488,-5.447128,1
24,-4.618634,-7.978537,12.516197,-0.992169,0.670205,-0.575901,1
25,-4.568073,-7.978220,2.063081,-0.999984,0.801575,-1.813838,1
26,-4.031253,-6.222590,2.008794,-0.999541,0.806345,-2.808163,1
27,-2.680461,7.269730,8.226043,0.674318,0.616047,-2.885536,0
28,-2.521660,-7.987669,12.934608,-0.983805,0.704514,-2.138330,1
29,0.716430,-5.771260,11.956730,0.538198,0.662163,-3.586993,0
30,0.838146,7.477845,7.512554,-0.744858,0.619346,-0.348408,1
31,0.863878,-6.514075,1.568403,-0.999721,0.783137,-1.598786,1
32,0.863878,-6.037687,17.279297,0.999913,0.624304,-4.119659,0
33,0.863878,7.464608,17.279297,0.794347,0.773805,-6.449546,0
34,0.919198,4.191534,8.226043,0.999941,0.606094,-3.106286,0
35,0.924687,7.916490,8.340298,-0.901365,0.620987,-0.049584,1
36,0.928542,7.871040,8.389883,-0.892776,0.620297,-0.902982,1
37,1.023943,7.872346,8.389883,-0.905164,0.627015,-0.095410,1
38,1.692258,3.810176,7.897559,0.999821,0.587922,-0.800533,0
39,2.441803,7.934100,7.915240,-0.962361,0.638039,-1.310227,1
40,3.197527,3.907179,8.190958,0.984504,0.589990,-0.501891,0
41,3.450465,-6.685854,1.712532,-0.999995,0.766474,-0.375099,1
42,3.536544,-7.987669,11.924960,0.873777,0.662486,-5.616411,0
43,3.684014,7.741339,8.284629,-0.925844,0.631725,-0.509551,1
44,3.697944,7.789161,7.512554,-0.928546,0.631945,-0.773680,1
45,3.699418,2.739590,8.190958,0.975247,0.594824,-1.167589,0
46,3.699418,3.907179,8.190958,0.896715,0.600516,-2.794943,0
47,3.711476,-6.685854,2.006216,-0.999995,0.758170,-0.202239,1
48,3.742436,-6.888093,2.232864,-0.999994,0.763452,-0.431994,1
49,3.802554,-6.243781,2.238369,-0.999991,0.777031,-1.329680,1
50,3.834852,7.050294,8.284629,-0.683873,0.616744,-2.669622,0
51,3.888260,-6.243781,18.483131,-0.999285,0.712446,-3.257101,1
52,4.186867,7.904598,8.226043,-0.821077,0.612885,-0.315236,1
53,4.493401,7.446059,8.226315,-0.306860,0.604924,-0.460418,0
54,4.616508,4.191534,8.226043,0.694024,0.605882,-0.960804,0
55,4.625852,7.871040,8.389883,-0.612358,0.614815,-0.956535,0
56,6.357194,-6.888093,7.194322,-0.983517,0.708333,-2.916052,1
