Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.951208,7.123806,15.598860,-0.884047,0.832694,-2.020065,1
1,-7.755227,-2.436313,19.058919,0.999928,0.800000,-7.092282,0
2,-0.647114,6.780461,14.358567,-0.999993,0.825081,-0.374335,1
3,0.417871,7.266117,0.031949,0.975064,0.692424,-1.424059,0
4,-0.358657,7.205471,13.650305,-0.999986,0.798679,-0.088311,1
5,-0.358942,-4.692217,0.255648,-0.173419,0.769494,-1.969794,0
6,-7.755227,-2.213612,13.975016,0.931883,0.694152,-3.056017,0
7,-7.889725,7.205471,13.569064,0.581305,0.797752,-5.681587,0
8,5.542808,7.259511,0.031949,0.791341,0.708016,-6.543991,0
9,1.414983,-4.658181,13.541006,0.184832,0.704238,-5.244409,0
10,-7.809992,-2.436313,17.369791,-0.893976,0.733414,-1.690016,1
11,0.417871,7.266117,11.648083,0.057161,0.728639,-2.036080,0
12,0.417871,7.266117,2.328616,0.714543,0.697329,-2.296667,0
13,-3.200200,-1.121432,14.952069,0.226930,0.701209,-1.281236,0
14,-0.350429,-4.692217,13.536751,0.505391,0.700737,-1.765745,0
15,-1.923781,7.159805,13.637741,-0.999987,0.807694,-1.639660,1
16,0.517648,7.348125,11.648083,-0.076268,0.729163,-0.129154,0
17,-0.350156,-4.785090,14.358567,0.536912,0.698848,-0.827047,0
18,1.634684,-4.659297,13.541006,0.130285,0.704554,-0.219704,0
19,1.481290,7.183170,13.641995,-0.999191,0.806754,-1.765571,1
