Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.720436,4.164285,14.973546,-0.984796,0.828824,-2.297775,1
1,-7.605379,-7.485556,11.567222,-0.640438,0.761484,-4.003597,1
2,-7.011714,6.019170,16.129783,0.661194,0.706223,-4.360190,0
3,-6.285363,-7.085957,4.896934,-0.997349,0.833333,-3.191372,1
4,-4.372931,-7.998543,17.952660,-0.999999,0.743120,-0.280177,1
5,-4.137099,-7.988255,1.923548,-0.999269,0.849223,-1.570818,1
6,-3.693384,-6.036249,18.381322,-0.999986,0.765158,-0.453024,1
7,-3.659498,-7.968286,15.805428,-0.916836,0.708597,-3.725216,1
8,-3.659498,-7.852793,10.998058,0.932725,0.720273,-4.373770,0
9,-1.010622,-7.900681,16.001814,0.382293,0.692047,-2.182697,0
10,1.075626,-6.064849,18.216525,0.035570,0.689394,-0.887677,0
11,1.219279,-6.917735,18.016723,-0.519393,0.677516,-0.767565,1
12,1.793020,-7.991692,17.952623,-0.903039,0.656266,-0.001094,1
13,1.793020,-7.990598,17.952623,-0.901922,0.656181,-0.427379,1
14,2.035696,5.660997,2.032315,0.989967,0.712039,-4.956256,0
15,2.073134,-7.991692,17.952623,-0.924792,0.671249,-0.280114,1
16,2.420232,-6.064849,17.801663,-0.167423,0.679966,-0.771017,0
17,3.876677,-6.008237,17.893853,0.272662,0.698396,-1.065952,0
18,7.198206,5.170789,2.032315,0.971510,0.726898,-5.185732,0
19,7.269345,-7.485556,11.567222,-0.771240,0.799118,-6.188051,1
