Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.996959,-0.745993,0.961700,-0.999998,0.786331,1
1,-7.993553,5.310079,22.639136,-0.395407,0.656117,0
2,-5.203220,-4.745294,15.605460,-0.933721,0.698190,1
3,-7.999282,3.571465,22.527259,-0.826626,0.666013,1
4,-7.944212,3.501686,22.639136,-0.788718,0.664990,1
5,-7.997035,4.882161,22.530416,-0.572030,0.662269,0
6,2.074003,-6.110868,0.309770,-0.998207,0.763666,1
7,-7.913336,4.778384,22.639136,-0.528348,0.661064,0
8,7.994379,0.065006,10.732484,-0.996258,0.734907,1
9,-6.100218,-5.401094,15.605460,-0.985812,0.705742,1
10,7.994379,0.023372,10.563479,-0.995789,0.729796,1
11,-6.154749,-5.617190,15.605460,-0.987653,0.717927,1
12,-7.273919,0.532163,1.063361,-0.999995,0.780734,1
13,-6.154749,-5.613596,15.904302,-0.987492,0.713308,1
14,-5.130514,-5.387020,15.605460,-0.971402,0.700029,1
15,-6.790515,0.464165,1.405246,-0.999993,0.772686,1
16,-6.790515,0.633258,1.063362,-0.999991,0.770748,1
17,-7.913017,4.789851,22.527259,-0.533623,0.661148,0
18,-5.203220,-5.387020,15.605460,-0.972062,0.701557,1
19,-7.946113,3.544886,22.530416,-0.797511,0.665274,1
