Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.248576,-4.536677,18.157750,0.848080,0.603922,-2.982350,0
1,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704,1
2,-4.617478,6.476805,10.463253,-0.999995,0.682388,-2.264880,1
3,-3.873555,-7.979528,10.447532,0.994922,0.726664,-5.972149,0
4,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787,1
5,-1.166962,7.507417,10.238352,-0.982171,0.613704,-4.384781,1
6,3.834827,7.089151,19.639459,0.999948,0.762696,-6.583330,0
7,4.864573,7.513270,11.063022,-0.118982,0.553156,-0.153544,0
8,4.945525,7.092859,11.065225,0.257887,0.533333,-0.034673,0
9,4.957388,6.472604,11.063022,-0.572265,0.549550,-0.002240,1
10,5.061613,7.093595,11.065049,0.374092,0.535536,-0.082957,0
11,5.069050,6.476805,10.554298,-0.556677,0.542797,-0.069058,1
12,5.519499,7.458885,10.609573,0.649523,0.541961,-0.406587,0
13,5.722003,7.032765,11.062586,0.853041,0.520366,-0.272600,0
14,6.543755,6.476805,10.604190,0.791218,0.573804,-0.913904,0
15,6.819179,-3.658510,10.583971,-1.000000,0.683495,-0.681343,1
16,6.819179,-3.658510,20.418050,0.999986,0.723209,-4.416288,0
17,6.819179,-2.793183,10.583971,-0.999999,0.639985,-0.529392,1
18,7.633695,7.048557,11.008526,0.976584,0.575794,-1.749607,0
19,7.739869,5.158191,11.009123,0.071492,0.611239,-1.698262,0
