Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
1,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
2,-3.922372,5.628404,5.564459,-0.958882,0.854742,-0.081740
3,-4.018889,5.615715,6.154884,-0.956938,0.856156,-0.405024
4,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
5,-5.562418,2.912262,2.982940,-0.999876,0.836510,-0.828433
6,-5.649309,2.912262,2.994309,-0.999922,0.838496,-0.087632
7,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
8,-5.562418,2.912262,2.982940,-0.999876,0.836510,-0.828433
9,-5.649309,2.912262,2.994309,-0.999922,0.838496,-0.087632
10,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
11,-5.562418,2.912262,2.982940,-0.999876,0.836510,-0.828433
12,-5.594216,5.999317,3.596867,-0.996112,0.822343,-1.653003
13,-5.566224,2.912262,2.982940,-0.999879,0.836585,-0.003807
14,-5.722552,5.080366,2.994309,-0.997057,0.841357,-1.171729
15,-6.901974,5.593274,2.994309,-0.999926,0.844920,-1.542063
16,-5.566224,2.912262,2.982940,-0.999879,0.836585,-0.003807
17,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
18,-6.901974,5.593274,2.994309,-0.999926,0.844920,-1.542063
19,-5.594216,5.999317,3.596867,-0.996112,0.822343,-1.653003
20,-5.722552,5.080366,2.994309,-0.997057,0.841357,-1.171729
21,-5.562418,2.912262,2.982940,-0.999876,0.836510,-0.828433
22,-5.566224,2.912262,2.982940,-0.999879,0.836585,-0.003807
23,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
24,-5.566224,3.206351,2.982940,-0.999938,0.837642,-0.294089
25,-6.901974,5.593274,2.994309,-0.999926,0.844920,-1.542063
26,-5.722552,5.080366,2.994309,-0.997057,0.841357,-1.171729
27,-5.566224,3.206351,2.982940,-0.999938,0.837642,-0.294089
28,-5.566224,2.912262,2.982940,-0.999879,0.836585,-0.003807
29,-7.138614,-3.353934,2.994309,-0.964660,0.856475,-1.847523
30,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
31,-6.901974,5.593274,2.994309,-0.999926,0.844920,-1.542063
32,-5.722552,5.080366,2.994309,-0.997057,0.841357,-1.171729
33,-7.580057,5.317457,2.584873,-0.999995,0.833592,-0.838755
34,-7.138614,-3.353934,2.994309,-0.964660,0.856475,-1.847523
35,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
36,-5.507718,5.934549,3.757463,-0.996022,0.820975,-0.193566
37,-4.771351,6.163009,3.520430,-0.986007,0.811687,-0.842463
38,-7.138614,-3.353934,2.994309,-0.964660,0.856475,-1.847523
39,-7.580057,5.317457,2.584873,-0.999995,0.833592,-0.838755
40,-7.615056,5.940993,3.729696,-0.999920,0.841956,-1.081753
41,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
42,-7.580057,5.317457,2.584873,-0.999995,0.833592,-0.838755
43,-7.615056,5.940993,3.729696,-0.999920,0.841956,-1.081753
44,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
45,-5.545933,-5.234558,17.266415,-0.995873,0.777255,-2.311337
46,-7.153573,5.317457,3.413055,-0.999985,0.831770,-0.561004
47,-7.640449,5.317457,2.604539,-0.999995,0.834554,-0.063513
48,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
49,-5.545933,-5.234558,17.266415,-0.995873,0.777255,-2.311337
50,-7.615056,5.940993,3.729696,-0.999920,0.841956,-1.081753
51,-5.545933,-5.413797,17.266415,-0.996239,0.770428,-0.179238
52,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
53,-7.640449,5.317457,2.604539,-0.999995,0.834554,-0.063513
54,-5.545933,-5.234558,17.266415,-0.995873,0.777255,-2.311337
55,-7.615056,5.940993,3.729696,-0.999920,0.841956,-1.081753
56,-5.545933,-5.413797,17.266415,-0.996239,0.770428,-0.179238
57,-7.581834,5.317457,2.604539,-0.999995,0.833666,-0.019746
58,-4.004113,5.628404,5.564459,-0.957433,0.856088,-2.753166
59,-7.856013,5.317457,2.604539,-0.999996,0.837933,-0.215563
